symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
COST,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",962228.8179615289,610000.0,352228.8179615289,57.742429174021126,18.337477651044082,-24.226440285467778,1.7550612532367909,0.0,962228.8179615289,11.63571694350097,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-9257.09314849577,-9257.09314849577,-0.39293164542628745
COST,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",963224.3782107031,610000.0,353224.37821070314,57.90563577224642,18.379899024956778,-24.892117560838635,1.7904237828476304,0.0,963224.3782107031,5.385943737070341,61.0,80.0,0.0,609.390609390609,0.6,0.4,-8261.532899321523,-8261.532899321523,-0.35051027151359193
COST,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",927367.3841836358,610000.0,317367.3841836358,52.02744003010423,16.826423740643094,-22.998158010268945,1.7417905609967712,60000.0,867367.3841836358,21.61807537316617,61.0,14.0,0.0,549.4505494505494,0.0,1.0,-44118.52692638885,-44118.52692638885,-1.9039855558272762
COST,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",949661.7092665976,610000.0,339661.70926659764,55.68224742075372,17.79855132168683,-24.298685106451433,1.7878030629064239,28000.0,921661.7092665976,9.240732702068854,61.0,68.0,0.0,581.4185814185811,0.6,0.4,-21824.20184342703,-21824.20184342703,-0.93185797478354
COST,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",969807.9484339075,610000.0,359807.94843390747,58.98490957932909,18.65943690419329,-25.353312435150656,1.8032398839537738,0.0,969807.9484339075,0.9236235750794498,61.0,61.0,0.0,609.390609390609,0.0,1.0,-1677.9626761171967,-1677.9626761171967,-0.0709723922770813
COST,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",966447.6001684731,610000.0,356447.6001684731,58.43403281450379,18.516971421068682,-25.593495515244904,1.8003638670571755,0.0,966447.6001684731,1.5275745907359384,61.0,114.0,0.0,609.3906093906089,0.6,0.4,-5038.310941551579,-5038.310941551579,-0.2134378754016879
COST,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",969605.4129783558,610000.0,359605.4129783558,58.9517070456321,18.650862820804086,-24.264547698255512,1.8044216898143308,0.0,969605.4129783558,1.1950311770738828,61.0,61.0,0.0,609.390609390609,0.0,1.0,-1880.4981316688936,-1880.4981316688936,-0.07954647566628381
COST,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",965506.0482005598,610000.0,355506.0482005598,58.27968003287866,18.476973196328977,-23.29312778386271,1.8025393410133874,0.0,965506.0482005598,2.058530263295346,61.0,107.0,0.0,609.3906093906089,0.6,0.4,-5979.862909464864,-5979.862909464864,-0.25343610014139273
COST,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",970286.3881846118,610000.0,360286.3881846118,59.0633423253462,18.679684637060163,-24.270243704294092,1.804781212395154,0.0,970286.3881846118,1.0378411321265395,61.0,61.0,0.0,609.390609390609,0.0,1.0,-1199.5229254128644,-1199.5229254128644,-0.050724659410207096
COST,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",968189.6919301308,610000.0,358189.6919301308,58.7196216278903,18.59088490313981,-24.25362589626816,1.8025490616667252,0.0,968189.6919301308,1.6478257949049693,61.0,113.0,0.0,609.3906093906089,0.6,0.4,-3296.219179893844,-3296.219179893844,-0.13952439333056077
COST,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",969871.2386664287,610000.0,359871.2386664287,58.995285027283394,18.662115885374497,-24.264547698255512,1.804518296620776,0.0,969871.2386664287,1.2083665318130932,61.0,59.0,0.0,609.390609390609,0.0,1.0,-1614.6724435959477,-1614.6724435959477,-0.06829341109587261
COST,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",967873.4929393597,610000.0,357873.49293935974,58.667785727763885,18.57747812644628,-23.300525879210078,1.8037083572142216,0.0,967873.4929393597,1.996987132591169,61.0,106.0,0.0,609.3906093906089,0.6,0.4,-3612.418170664925,-3612.418170664925,-0.15293117002408962
COST,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",969881.1989478517,610000.0,359881.19894785166,58.996917860303554,18.662537474843617,-24.264890953805494,1.8045276161660633,0.0,969881.1989478517,1.1612819306414752,61.0,61.0,0.0,609.390609390609,0.0,1.0,-1604.712162173004,-1604.712162173004,-0.06787182162675265
COST,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",968041.3402119689,610000.0,358041.34021196887,58.69530167409326,18.58459531062279,-23.321188536266213,1.8034171334562137,0.0,968041.3402119689,1.8748300503521929,61.0,110.0,0.0,609.3906093906089,0.6,0.4,-3444.5708980557974,-3444.5708980557974,-0.1458139858475782
COST,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",971249.6252292305,610000.0,361249.6252292305,59.22125003757876,18.720421858930695,-24.247945110795555,1.8062570545895993,10000.0,961249.6252292305,1.8199024902510754,61.0,56.0,0.0,599.400599400599,0.0,1.0,-236.2858807941666,-236.2858807941666,-0.00998743753967446
COST,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",966664.2732031012,610000.0,356664.27320310124,58.469552984114955,18.526170967839278,-23.278700235274975,1.8043402062385494,4000.0,962664.2732031012,2.95070273041673,61.0,101.0,0.0,605.3946053946049,0.6,0.4,-4821.637906923424,-4821.637906923424,-0.20423832863109226
COST,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",969748.9477382541,610000.0,359748.9477382541,58.97523733414002,18.656939350662743,-24.264547698255512,1.8044711223551746,0.0,969748.9477382541,1.195393262880005,61.0,60.0,0.0,609.390609390609,0.0,1.0,-1736.9633717705728,-1736.9633717705728,-0.07346994580762711
COST,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",966907.0799577656,610000.0,356907.07995776564,58.509357370125514,18.536477895196168,-23.29405923948168,1.8028514954952384,0.0,966907.0799577656,1.9644098400330177,61.0,108.0,0.0,609.3906093906089,0.6,0.4,-4578.831152259023,-4578.831152259023,-0.1939314012742024
COST,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",968589.1560142041,610000.0,358589.15601420414,58.78510754331215,18.607816458716655,-24.247945110795555,1.805656570025456,10000.0,958589.1560142041,1.8755382190586916,61.0,54.0,0.0,599.400599400599,0.0,1.0,-2896.7550958205247,-2896.7550958205247,-0.12259283775371443
COST,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",964582.7924335853,610000.0,354582.7924335853,58.128326628456605,18.437718027735325,-23.28222448195544,1.8037783126958369,4000.0,960582.7924335853,2.9661312527365413,61.0,96.0,0.0,605.3946053946049,0.6,0.4,-6903.118676439393,-6903.118676439393,-0.2926912687350445
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",964813.6335514854,610000.0,354813.63355148537,58.16616943466973,18.447536152768052,-24.276304647595538,1.8042915046036114,10000.0,954813.6335514854,1.3496899397578703,61.0,57.0,0.0,599.400599400599,0.0,1.0,-6672.277558539296,-6672.277558539296,-0.282873143702318
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",966456.922214053,610000.0,356456.922214053,58.435561018697214,18.51736725646266,-23.29695198792302,1.8059003712387784,8000.0,958456.922214053,3.464775224237013,61.0,87.0,0.0,601.398601398601,0.6,0.4,-5028.988895971677,-5028.988895971677,-0.21304204000771065
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",962670.7404894499,610000.0,352670.74048944993,57.81487549007376,18.3563131013515,-24.2830331877127,1.8033279057797387,10000.0,952670.7404894499,1.380243763357236,61.0,55.0,0.0,599.400599400599,0.0,1.0,-8815.170620574732,-8815.170620574732,-0.37409619511887016
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",965392.2051843212,610000.0,355392.20518432115,58.26101724333134,18.472134627844593,-24.2579426542875,1.8048035517428218,8000.0,957392.2051843212,3.426243898059496,61.0,86.0,0.0,601.3986013986009,0.6,0.4,-6093.705925703514,-6093.705925703514,-0.2582746686257771
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",962413.6397422494,610000.0,352413.6397422494,57.772727826598256,18.345356002743067,-24.297285045506555,1.803453042329314,10000.0,952413.6397422494,1.3024075155047807,61.0,54.0,0.0,599.400599400599,0.0,1.0,-9072.271367775276,-9072.271367775276,-0.385053293727303
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",960064.1983936294,610000.0,350064.1983936294,57.387573507152354,18.24510514586912,-24.11996105466231,1.8026417327916582,20000.0,940064.1983936294,4.8810655725464445,61.0,81.0,0.0,589.410589410589,0.6,0.4,-11421.712716395268,-11421.712716395268,-0.48530415060125165
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",962647.8983473479,610000.0,352647.89834734786,57.8111308766144,18.355339723666432,-24.303276447694145,1.8036951590693724,10000.0,952647.8983473479,1.4062675835588785,61.0,53.0,0.0,599.400599400599,0.0,1.0,-8838.012762676808,-8838.012762676808,-0.3750695728039375
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",956664.3020582014,610000.0,346664.3020582014,56.830213452164166,18.09963846781147,-24.14011873772104,1.8025294331388273,20000.0,936664.3020582014,5.380482376378146,61.0,77.0,0.0,589.4105894105891,0.6,0.4,-14821.609051823267,-14821.609051823267,-0.6307708286588998
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",963584.9314140192,610000.0,353584.9314140192,57.96474285475725,18.395252637555483,-24.268407063671336,1.8040402210798727,10000.0,953584.9314140192,1.5362259796791102,61.0,55.0,0.0,599.400599400599,0.0,1.0,-7900.979696005466,-7900.979696005466,-0.33515665891488666
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",964902.3017677004,610000.0,354902.30176770035,58.18070520781973,18.45130682233622,-24.234281400851277,1.805416277195932,8000.0,956902.3017677004,3.784627229807845,61.0,83.0,0.0,601.3986013986009,0.6,0.4,-6583.609342324315,-6583.609342324315,-0.2791024741341488
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",961713.0994113145,610000.0,351713.09941131447,57.65788514939582,18.315487021462708,-24.2730196520748,1.7897170883630342,10000.0,951713.0994113145,1.501545866866904,61.0,53.0,0.0,599.400599400599,0.0,1.0,-9772.811698710197,-9772.811698710197,-0.41492227500766177
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",963013.119838968,610000.0,353013.11983896804,57.871003252289846,18.37090049710686,-24.229008191737822,1.7989710818639435,12000.0,951013.119838968,3.8526160594172154,61.0,82.0,0.0,597.4025974025969,0.6,0.4,-8472.79127105663,-8472.79127105663,-0.35950879936351043
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",958616.2385251021,610000.0,348616.23852510215,57.15020303690199,18.18321022965058,-25.798018106158295,1.7868886424719213,10000.0,948616.2385251021,1.4557458482003713,61.0,52.0,0.0,599.400599400599,0.0,1.0,-12869.672584922519,-12869.672584922519,-0.5471990668197897
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",956785.7165641169,610000.0,346785.7165641169,56.85011746952736,18.104841293456836,-24.087118820104713,1.7977672652003955,20000.0,936785.7165641169,5.876450721668958,61.0,75.0,0.0,589.4105894105891,0.6,0.4,-14700.194545907783,-14700.194545907783,-0.6255680030135338
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",958816.0122261535,610000.0,348816.0122261535,57.18295282395959,18.191754831343555,-25.806441476707764,1.78685279380622,10000.0,948816.0122261535,1.3802144881105962,61.0,53.0,0.0,599.400599400599,0.0,1.0,-12669.898883871152,-12669.898883871152,-0.5386544651268146
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",953864.2134496184,610000.0,343864.21344961843,56.371182532724326,17.979483992346747,-24.123194326059693,1.796508459778659,20000.0,933864.2134496184,5.734069311729737,61.0,76.0,0.0,589.4105894105891,0.6,0.4,-17621.697660406237,-17621.697660406237,-0.7509253041236228
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",960721.6484137591,610000.0,350721.6484137591,57.4953521989769,18.273180885040382,-24.256596933355958,1.7891020053382256,10000.0,950721.6484137591,1.709551359407287,61.0,52.0,0.0,599.400599400599,0.0,1.0,-10764.262696265592,-10764.262696265592,-0.4572284114299876
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",964125.7572420683,610000.0,354125.7572420683,58.05340282656858,18.418273169904005,-24.22855856166627,1.7997491185231127,8000.0,956125.7572420683,3.956917509927569,61.0,81.0,0.0,601.3986013986009,0.6,0.4,-7360.153867956367,-7360.153867956367,-0.31213612656636514
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",959936.3251752765,610000.0,349936.3251752765,57.36661068447155,18.239642433327113,-24.2730196520748,1.7892447440321608,10000.0,949936.3251752765,1.6776018972764553,61.0,51.0,0.0,599.400599400599,0.0,1.0,-11549.585934748175,-11549.585934748175,-0.4907668631432571
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",963496.7789271448,610000.0,353496.7789271448,57.950291627400794,18.391499276264476,-24.229008191737822,1.7996097020997968,20000.0,943496.7789271448,4.025057973127934,61.0,78.0,0.0,589.4105894105891,0.6,0.4,-7989.132182879839,-7989.132182879839,-0.3389100202058941
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",958916.614823098,610000.0,348916.61482309795,57.19944505296688,18.196057137363926,-25.789298993639743,1.7869515929795123,0.0,958916.614823098,1.4198460277363856,61.0,53.0,0.0,609.390609390609,0.0,1.0,-12569.296286926721,-12569.296286926721,-0.5343521591064437
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",935979.1988845025,610000.0,325979.1988845025,53.43921293188566,17.204415576053357,-24.06601353760579,1.791367338685835,20000.0,915979.1988845025,6.951838199733531,61.0,73.0,0.0,589.4105894105891,0.6,0.4,-35506.71222552215,-35506.71222552215,-1.5259937204170129
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",958395.1862542127,610000.0,348395.18625421275,57.11396495970701,18.1737536398451,-25.798018106158295,1.7868096563687723,0.0,958395.1862542127,1.4294667091101156,61.0,53.0,0.0,609.390609390609,0.0,1.0,-13090.724855811917,-13090.724855811917,-0.5566556566252707
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",928516.6458587003,610000.0,318516.64585870027,52.215843583393486,16.877050637537575,-24.087118820104713,1.7893203058241491,20000.0,908516.6458587003,7.6829545195689795,61.0,72.0,0.0,589.4105894105891,0.6,0.4,-42969.265251324396,-42969.265251324396,-1.8533586589327946
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",610000.0,610000.0,0.0,0.0,-2.5413537876408873e-11,0.0,1.6522304242126356,610000.0,0.0,100.0,61.0,0.0,0.0,0.0,0.0,1.0,-361485.91111002467,-361485.91111002467,-18.730409296495782
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",826891.5466660149,610000.0,216891.54666601494,35.555991256723765,12.163605989494677,-14.838843130448343,1.7766659511907685,244000.0,582891.5466660149,33.56507998352111,61.0,61.0,0.0,365.6343656343654,0.6,0.4,-144594.36444400973,-144594.36444400973,-6.566803306975693
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",958523.3166376429,610000.0,348523.3166376429,57.1349699405972,18.179235282244466,-25.789298993639743,1.7867497698147208,10000.0,948523.3166376429,1.410341863914497,61.0,52.0,0.0,599.400599400599,0.0,1.0,-12962.594472381752,-12962.594472381752,-0.5511740142259036
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",957885.0834311395,610000.0,347885.0834311395,57.03034154608844,18.15192398489463,-24.06601353760579,1.7977707343538138,20000.0,937885.0834311395,5.631003703351919,61.0,77.0,0.0,589.4105894105891,0.6,0.4,-13600.827678885194,-13600.827678885194,-0.57848531157574
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",958219.3952333463,610000.0,348219.39523334627,57.085146759564964,18.166231915238885,-25.80238619452595,1.787122812906998,0.0,958219.3952333463,1.684327192762505,61.0,52.0,0.0,609.3906093906091,0.0,1.0,-13266.5158766784,-13266.5158766784,-0.5641773812314845
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",928675.2399564356,610000.0,318675.23995643563,52.24184261580912,16.884032518122208,-24.097671091841157,1.7897585918529804,20000.0,908675.2399564356,7.922563876551053,61.0,71.0,0.0,589.4105894105891,0.6,0.4,-42810.671153589035,-42810.671153589035,-1.8463767783481622
COST,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",956787.584661052,610000.0,346787.584661052,56.850423714926556,18.104921340018105,-25.789298993639743,1.7863476043221236,0.0,956787.584661052,1.5537726663181584,61.0,53.0,0.0,609.3906093906091,0.0,1.0,-14698.326448972686,-14698.326448972686,-0.6254879564522646
COST,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",920590.6372048792,610000.0,310590.6372048792,50.91649790243922,16.526736504197086,-24.06601353760579,1.788657488463073,20000.0,900590.6372048792,8.817816629841078,61.0,69.0,0.0,589.4105894105892,0.6,0.4,-50895.27390514547,-50895.27390514547,-2.2036727922732844
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",957172.794643324,610000.0,347172.794643324,56.9135728923482,18.121424292450683,-23.926297540822926,1.743446231015236,10000.0,947172.794643324,6.48610368186681,61.0,54.0,0.0,599.400599400599,0.0,1.0,-14313.116466700681,-14313.116466700681,-0.6089850040196865
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",964566.9889435418,610000.0,354566.9889435418,58.1257358923839,18.437045796890335,-24.15866771730616,1.7882935089448515,8000.0,956566.9889435418,3.9062741076348955,61.0,91.0,0.0,601.398601398601,0.6,0.4,-6918.922166482895,-6918.922166482895,-0.2933634995800354
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",954737.07978677,610000.0,344737.07978677005,56.51427537488034,18.016973651641962,-23.903440125506602,1.744370249009643,10000.0,944737.07978677,7.938994129501649,61.0,48.0,0.0,599.4005994005992,0.0,1.0,-16748.83132325462,-16748.83132325462,-0.713435644828408
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",961458.7543502345,610000.0,351458.7543502345,57.61618923774336,18.304637636322536,-24.142439589095176,1.7878615266730953,4000.0,957458.7543502345,4.345257108075986,61.0,83.0,0.0,605.394605394605,0.6,0.4,-10027.156759790145,-10027.156759790145,-0.4257716601478343
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",948193.3028172938,610000.0,338193.3028172938,55.44152505201537,17.735160674368085,-23.83658903896316,1.7408290196231748,10000.0,938193.3028172938,8.219129802515221,61.0,48.0,0.0,599.4005994005992,0.0,1.0,-23292.608292730874,-23292.608292730874,-0.9952486221022845
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",959521.5584100562,610000.0,349521.55841005617,57.2986161327961,18.221919177199364,-23.19718041499712,1.7887313347908327,4000.0,955521.5584100562,5.080515760841498,61.0,78.0,0.0,605.394605394605,0.6,0.4,-11964.352699968498,-11964.352699968498,-0.5084901192710056
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",946982.0484110933,610000.0,336982.0484110933,55.24295875591694,17.68280440238949,-23.867752209272698,1.74201795597239,10000.0,936982.0484110933,8.620349826990028,61.0,46.0,0.0,599.400599400599,0.0,1.0,-24503.862698931363,-24503.862698931363,-1.0476048940808802
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",958109.8072901617,610000.0,348109.8072901617,57.06718152297733,18.161542249260396,-24.14513712908053,1.788212112782619,20000.0,938109.8072901617,5.332408811249738,61.0,75.0,0.0,589.410589410589,0.6,0.4,-13376.10381986294,-13376.10381986294,-0.5688670472099737
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",956611.053865165,610000.0,346611.053865165,56.821484240190976,18.097356500911918,-23.903843881245212,1.7429356183241693,10000.0,946611.053865165,6.688489942073832,61.0,52.0,0.0,599.400599400599,0.0,1.0,-14874.857244859682,-14874.857244859682,-0.6330527955584522
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",964780.0157527289,610000.0,354780.0157527289,58.160658320119495,18.446106453759402,-24.16171399019069,1.7884039790060158,8000.0,956780.0157527289,3.904220742906942,61.0,89.0,0.0,601.398601398601,0.6,0.4,-6705.895357295754,-6705.895357295754,-0.28430284271096795
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",956754.8999558537,610000.0,346754.8999558537,56.84506556653339,18.103520803942068,-23.903440125506602,1.7449033100646394,10000.0,946754.8999558537,7.923672799885319,61.0,49.0,0.0,599.400599400599,0.0,1.0,-14731.011154170963,-14731.011154170963,-0.6268884925283018
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",962131.8256084692,610000.0,352131.8256084692,57.72652878827363,18.333342635901467,-24.142439589095176,1.7886432020298584,4000.0,958131.8256084692,4.674762622815431,61.0,82.0,0.0,605.394605394605,0.6,0.4,-9354.08550155547,-9354.08550155547,-0.3970666605689033
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",947329.5792386106,610000.0,337329.5792386106,55.29993102272305,17.697832552823677,-23.837278988710853,1.740220149844658,10000.0,937329.5792386106,8.104674652334044,61.0,49.0,0.0,599.400599400599,0.0,1.0,-24156.33187141409,-24156.33187141409,-1.0325767436466933
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",959554.283670502,610000.0,349554.283670502,57.303980929590494,18.223317800193428,-23.19833666756462,1.7887527005165806,4000.0,955554.283670502,5.067517222969386,61.0,78.0,0.0,605.394605394605,0.6,0.4,-11931.62743952265,-11931.62743952265,-0.5070914962769422
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",948261.3180876706,610000.0,338261.3180876706,55.45267509633944,17.738098830886496,-23.885384368647077,1.7423164504539308,10000.0,938261.3180876706,8.471375688175648,61.0,47.0,0.0,599.400599400599,0.0,1.0,-23224.593022354064,-23224.593022354064,-0.9923104655838735
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",959443.7629026294,610000.0,349443.76290262945,57.285862770922854,18.218594153937335,-23.20656945355095,1.7893955133373194,20000.0,939443.7629026294,5.364969791431307,61.0,75.0,0.0,589.410589410589,0.6,0.4,-12042.148207395221,-12042.148207395221,-0.5118151425330346
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",956885.5454254234,610000.0,346885.5454254234,56.86648285662679,18.109118689394112,-23.903843881245212,1.7430378711303454,10000.0,946885.5454254234,6.676777760140832,61.0,53.0,0.0,599.400599400599,0.0,1.0,-14600.365684601245,-14600.365684601245,-0.6212906070762578
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",964414.718436994,610000.0,354414.718436994,58.10077351426132,18.430568177477713,-24.16171399019069,1.7883154650294923,8000.0,956414.718436994,3.9063126347832253,61.0,90.0,0.0,601.398601398601,0.6,0.4,-7071.192673030659,-7071.192673030659,-0.2998411189926564
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",956542.0938537855,610000.0,346542.09385378554,56.81017932029271,18.094401028863206,-23.903440125506602,1.7448304751836525,10000.0,946542.0938537855,7.925338231712291,61.0,49.0,0.0,599.400599400599,0.0,1.0,-14943.817256239126,-14943.817256239126,-0.6360082676071634
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",962168.1102209935,610000.0,352168.1102209935,57.732477085408775,18.334889579398318,-24.142439589095176,1.788633522731273,4000.0,958168.1102209935,4.657602077232456,61.0,83.0,0.0,605.394605394605,0.6,0.4,-9317.800889031147,-9317.800889031147,-0.3955197170720517
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",948979.8148171064,610000.0,338979.81481710635,55.57046144542726,17.769125173614224,-23.894831725788645,1.7418207464100173,10000.0,938979.8148171064,8.021879762365726,61.0,49.0,0.0,599.400599400599,0.0,1.0,-22506.096292918315,-22506.096292918315,-0.9612841228561457
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",959477.0016086326,610000.0,349477.0016086326,57.2913117391201,18.22001482451963,-23.2225610089988,1.789107212738301,4000.0,955477.0016086326,5.113513797807092,61.0,77.0,0.0,605.394605394605,0.6,0.4,-12008.909501392045,-12008.909501392045,-0.5103944719507396
COST,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",948031.2109503848,610000.0,338031.21095038485,55.414952614817196,17.72815778414661,-23.885384368647077,1.7409769623994211,10000.0,938031.2109503848,7.999014641038691,61.0,49.0,0.0,599.400599400599,0.0,1.0,-23454.70015963982,-23454.70015963982,-1.0022515123237596
