date,cash,shares,position_value,equity,total_contributed,technical_state
2023-08-15,0.0,2317.2224899353496,299226.3811668056,299226.3811668056,270000.0,1
2023-08-16,0.0,2317.2224899353496,296561.88998966163,296561.88998966163,270000.0,1
2023-08-17,0.0,2317.2224899353496,299662.84043218277,299662.84043218277,270000.0,1
2023-08-18,0.0,2317.2224899353496,294264.9453179938,294264.9453179938,270000.0,1
2023-08-21,0.0,2317.2224899353496,296148.3957512499,296148.3957512499,270000.0,1
2023-08-22,0.0,2317.2224899353496,297894.1620967405,297894.1620967405,270000.0,1
2023-08-23,0.0,2317.2224899353496,305979.51341503893,305979.51341503893,270000.0,1
2023-08-24,0.0,2317.2224899353496,299570.94496631145,299570.94496631145,270000.0,1
2023-08-25,0.0,2317.2224899353496,300191.08908940374,300191.08908940374,270000.0,1
2023-08-28,0.0,2317.2224899353496,302717.7724257499,302717.7724257499,270000.0,1
2023-08-29,0.0,2317.2224899353496,311216.56494544627,311216.56494544627,270000.0,1
2023-08-30,0.0,2317.2224899353496,314524.1299146388,314524.1299146388,270000.0,1
2023-08-31,0.0,2317.2224899353496,315488.94391126453,315488.94391126453,270000.0,1
2023-09-01,0.0,2390.855914152945,324210.6197243608,324210.6197243608,280000.0,1
2023-09-05,0.0,2390.855914152945,323997.31200753263,323997.31200753263,280000.0,1
2023-09-06,0.0,2390.855914152945,320821.6281624536,320821.6281624536,280000.0,1
2023-09-07,0.0,2390.855914152945,322788.6047604056,322788.6047604056,280000.0,1
2023-09-08,0.0,2390.855914152945,325158.62970033096,325158.62970033096,280000.0,1
2023-09-11,0.0,2390.855914152945,326438.439519734,326438.439519734,280000.0,1
2023-09-12,0.0,2390.855914152945,322480.6273796183,322480.6273796183,280000.0,1
2023-09-13,0.0,2390.855914152945,325869.58245995943,325869.58245995943,280000.0,1
2023-09-14,0.0,2390.855914152945,329400.81564798485,329400.81564798485,280000.0,1
2023-09-15,0.0,2390.855914152945,327765.5659303336,327765.5659303336,280000.0,1
2023-09-18,0.0,2390.855914152945,329329.78603884095,329329.78603884095,280000.0,1
2023-09-19,0.0,2390.855914152945,329021.58976865717,329021.58976865717,280000.0,1
2023-09-20,0.0,2390.855914152945,318972.961283276,318972.961283276,280000.0,1
2023-09-21,0.0,2390.855914152945,311318.07075576746,311318.07075576746,280000.0,1
2023-09-22,0.0,2390.855914152945,311057.3005214784,311057.3005214784,280000.0,1
2023-09-25,0.0,2390.855914152945,313237.6942809569,313237.6942809569,280000.0,1
2023-09-26,0.0,2390.855914152945,306791.4015558771,306791.4015558771,280000.0,1
2023-09-27,0.0,2390.855914152945,311555.01852741087,311555.01852741087,280000.0,1
