date,cash,shares,position_value,equity,total_contributed,technical_state
2025-07-31,30000.0,2436.0169678731045,344391.8988330602,374391.8988330602,230000.0,-1
2025-08-01,40000.0,2436.0169678731045,335147.21890046203,375147.21890046203,240000.0,-1
2025-08-04,40000.0,2436.0169678731045,341164.1837847621,381164.1837847621,240000.0,-1
2025-08-05,40000.0,2436.0169678731045,334294.5980934388,374294.5980934388,240000.0,-1
2025-08-06,40000.0,2436.0169678731045,331590.6177722729,371590.6177722729,240000.0,-1
2025-08-07,40000.0,2436.0169678731045,330250.83817647793,370250.83817647793,240000.0,-1
2025-08-08,40000.0,2436.0169678731045,337388.350050425,377388.350050425,240000.0,-1
2025-08-11,40000.0,2436.0169678731045,343600.2007526352,383600.2007526352,240000.0,-1
2025-08-12,40000.0,2436.0169678731045,346864.4545686246,386864.4545686246,240000.0,-1
2025-08-13,40000.0,2436.0169678731045,344940.01751909923,384940.01751909923,240000.0,-1
2025-08-14,40000.0,2436.0169678731045,342382.19226869865,382382.19226869865,240000.0,-1
2025-08-15,40000.0,2436.0169678731045,338387.1259282135,378387.1259282135,240000.0,-1
2025-08-18,40000.0,2436.0169678731045,343624.54754087306,383624.54754087306,240000.0,-1
2025-08-19,40000.0,2436.0169678731045,326450.6204832339,366450.6204832339,240000.0,-1
2025-08-20,40000.0,2436.0169678731045,319507.994427197,359507.994427197,240000.0,-1
2025-08-21,40000.0,2436.0169678731045,324672.33850447385,364672.33850447385,240000.0,-1
2025-08-22,40000.0,2436.0169678731045,335975.4557485783,375975.4557485783,240000.0,-1
2025-08-25,40000.0,2436.0169678731045,335634.4148599028,375634.4148599028,240000.0,-1
2025-08-26,40000.0,2436.0169678731045,341675.72653244075,381675.72653244075,240000.0,-1
2025-08-27,40000.0,2436.0169678731045,342650.15562199143,382650.15562199143,240000.0,-1
2025-08-28,40000.0,2436.0169678731045,347254.2262044448,387254.2262044448,240000.0,-1
2025-08-29,40000.0,2436.0169678731045,336925.500879222,376925.500879222,240000.0,-1
2025-09-02,50000.0,2436.0169678731045,322382.47660736606,372382.47660736606,250000.0,-1
2025-09-03,50000.0,2436.0169678731045,320141.3454574031,370141.3454574031,250000.0,-1
2025-09-04,50000.0,2436.0169678731045,330031.5683996609,380031.5683996609,250000.0,-1
2025-09-05,50000.0,2436.0169678731045,336584.4599905466,386584.4599905466,250000.0,-1
2025-09-08,50000.0,2436.0169678731045,338947.399423037,388947.399423037,250000.0,-1
2025-09-09,50000.0,2436.0169678731045,342991.1965106669,392991.1965106669,250000.0,-1
2025-09-10,50000.0,2436.0169678731045,375487.6539411336,425487.6539411336,250000.0,-1
2025-09-11,50000.0,2436.0169678731045,376851.8174958354,426851.8174958354,250000.0,-1
2025-09-12,50000.0,2436.0169678731045,366961.5945535777,416961.5945535777,250000.0,-1
