date,cash,shares,position_value,equity,total_contributed,technical_state
2022-08-18,12000.0,3146.4075416264072,139536.7242780584,151536.7242780584,150000.0,-1
2022-08-19,12000.0,3146.4075416264072,137479.84004493264,149479.84004493264,150000.0,-1
2022-08-22,12000.0,3146.4075416264072,135021.64914007578,147021.64914007578,150000.0,-1
2022-08-23,12000.0,3146.4075416264072,134449.71361698143,146449.71361698143,150000.0,-1
2022-08-24,12000.0,3146.4075416264072,135422.97981699137,147422.97981699137,150000.0,-1
2022-08-25,12000.0,3146.4075416264072,136325.9948445879,148325.9948445879,150000.0,-1
2022-08-26,12000.0,3146.4075416264072,132041.6815451189,144041.6815451189,150000.0,-1
2022-08-29,12000.0,3146.4075416264072,133325.97091798863,145325.97091798863,150000.0,-1
2022-08-30,12000.0,3146.4075416264072,132924.6282384808,144924.6282384808,150000.0,-1
2022-08-31,12000.0,3146.4075416264072,132994.86740830194,144994.86740830194,150000.0,-1
2022-09-01,16000.0,3286.109422835266,140922.34012218937,156922.34012218937,160000.0,-1
2022-09-02,16000.0,3286.109422835266,139371.47157065154,155371.47157065154,160000.0,-1
2022-09-06,16000.0,3286.109422835266,138679.8497323257,154679.8497323257,160000.0,-1
2022-09-07,16000.0,3286.109422835266,142242.70566748982,158242.70566748982,160000.0,-1
2022-09-08,16000.0,3286.109422835266,142965.7665714913,158965.7665714913,160000.0,-1
