date,cash,shares,position_value,equity,total_contributed,technical_state
2024-04-10,24000.0,2520.713691035554,468726.70315545355,492726.70315545355,350000.0,-1
2024-04-11,24000.0,2520.713691035554,476540.9309828792,500540.9309828792,350000.0,-1
2024-04-12,24000.0,2520.713691035554,469180.45162062,493180.45162062,350000.0,-1
2024-04-15,24000.0,2520.713691035554,462853.4356397761,486853.4356397761,350000.0,-1
2024-04-16,24000.0,2520.713691035554,462097.25230289623,486097.25230289623,350000.0,-1
2024-04-17,24000.0,2520.713691035554,456954.9748338821,480954.9748338821,350000.0,-1
2024-04-18,24000.0,2520.713691035554,451762.3107844351,475762.3107844351,350000.0,-1
2024-04-19,24000.0,2520.713691035554,440192.2441737111,464192.2441737111,350000.0,-1
2024-04-22,24000.0,2520.713691035554,446746.0766925804,470746.0766925804,350000.0,-1
2024-04-23,24000.0,2520.713691035554,452568.9191647864,476568.9191647864,350000.0,-1
2024-04-24,24000.0,2520.713691035554,445132.82146883925,469132.82146883925,350000.0,-1
2024-04-25,24000.0,2520.713691035554,437772.34210658004,461772.34210658004,350000.0,-1
2024-04-26,24000.0,2520.713691035554,452770.58087563387,476770.58087563387,350000.0,-1
2024-04-29,24000.0,2520.713691035554,456148.3664535308,480148.3664535308,350000.0,-1
2024-04-30,24000.0,2520.713691035554,441124.89593122195,465124.89593122195,350000.0,-1
2024-05-01,28000.0,2554.1830233750043,457198.7611841258,485198.7611841258,360000.0,-1
2024-05-02,28000.0,2554.1830233750043,471808.69119573,499808.69119573,360000.0,-1
2024-05-03,28000.0,2554.1830233750043,475614.43793110515,503614.43793110515,360000.0,-1
2024-05-06,28000.0,2554.1830233750043,481974.3287161153,509974.3287161153,360000.0,-1
2024-05-07,28000.0,2554.1830233750043,482127.5734617193,510127.5734617193,360000.0,-1
2024-05-08,28000.0,2554.1830233750043,480186.4083945008,508186.4083945008,360000.0,-1
2024-05-09,28000.0,2554.1830233750043,484017.68292956334,512017.68292956334,360000.0,-1
2024-05-10,28000.0,2554.1830233750043,478858.2223096985,506858.2223096985,360000.0,-1
2024-05-13,28000.0,2554.1830233750043,476533.9453784697,504533.9453784697,360000.0,-1
2024-05-14,28000.0,2554.1830233750043,477811.03689015727,505811.03689015727,360000.0,-1
2024-05-15,28000.0,2554.1830233750043,475052.5145480635,503052.5145480635,360000.0,-1
2024-05-16,28000.0,2554.1830233750043,469024.64105394884,497024.64105394884,360000.0,-1
2024-05-17,28000.0,2554.1830233750043,471757.5966226153,499757.5966226153,360000.0,-1
2024-05-20,28000.0,2554.1830233750043,468794.73496180266,496794.73496180266,360000.0,-1
2024-05-21,28000.0,2554.1830233750043,467798.6051416361,495798.6051416361,360000.0,-1
2024-05-22,28000.0,2554.1830233750043,467747.54954226135,495747.54954226135,360000.0,-1
2024-05-23,28000.0,2554.1830233750043,462434.84417679254,490434.84417679254,360000.0,-1
2024-05-24,28000.0,2554.1830233750043,461668.581475032,489668.581475032,360000.0,-1
2024-05-28,28000.0,2554.1830233750043,465244.4221182611,493244.4221182611,360000.0,-1
2024-05-29,28000.0,2554.1830233750043,464912.40482736554,492912.40482736554,360000.0,-1
2024-05-30,28000.0,2554.1830233750043,458016.11845900095,486016.11845900095,360000.0,-1
2024-05-31,28000.0,2554.1830233750043,450660.05888008414,478660.05888008414,360000.0,-1
2024-06-03,32000.0,2587.7762195832784,461504.0015237623,493504.0015237623,370000.0,-1
2024-06-04,32000.0,2587.7762195832784,464091.7777433456,496091.7777433456,370000.0,-1
2024-06-05,32000.0,2587.7762195832784,469112.0699271502,501112.0699271502,370000.0,-1
2024-06-06,32000.0,2587.7762195832784,478738.6006229065,510738.6006229065,370000.0,-1
2024-06-07,32000.0,2587.7762195832784,476927.1651664645,508927.1651664645,370000.0,-1
2024-06-10,32000.0,2587.7762195832784,484069.413317435,516069.413317435,370000.0,-1
2024-06-11,32000.0,2587.7762195832784,484509.33053640433,516509.33053640433,370000.0,-1
2024-06-12,32000.0,2587.7762195832784,483629.49609846564,515629.49609846564,370000.0,-1
2024-06-13,32000.0,2587.7762195832784,475710.90718435385,507710.90718435385,370000.0,-1
