date,cash,shares,position_value,equity,total_contributed,technical_state
2024-05-24,4000.0,6470.380926043589,616617.3008849525,620617.3008849525,360000.0,-1
2024-05-28,4000.0,6470.380926043589,617055.6628739608,621055.6628739608,360000.0,-1
2024-05-29,4000.0,6470.380926043589,605607.257022966,609607.257022966,360000.0,-1
2024-05-30,4000.0,6470.380926043589,603993.6109985636,607993.6109985636,360000.0,-1
2024-05-31,4000.0,6470.380926043589,592392.8151182821,596392.8151182821,360000.0,-1
2024-06-03,8000.0,6535.594331845023,600410.5093298733,608410.5093298733,370000.0,-1
2024-06-04,8000.0,6535.594331845023,592132.3158867816,600132.3158867816,370000.0,-1
2024-06-05,8000.0,6535.594331845023,623569.9546831172,631569.9546831172,370000.0,-1
2024-06-06,8000.0,6535.594331845023,617454.4031266284,625454.4031266284,370000.0,-1
2024-06-07,8000.0,6535.594331845023,617794.5161098551,625794.5161098551,370000.0,-1
2024-06-10,8000.0,6535.594331845023,643687.879474732,651687.879474732,370000.0,-1
2024-06-11,8000.0,6535.594331845023,641557.2992577107,649557.2992577107,370000.0,-1
2024-06-12,8000.0,6535.594331845023,665865.629414727,673865.629414727,370000.0,-1
2024-06-13,8000.0,6535.594331845023,666423.8913939395,674423.8913939395,370000.0,-1
2024-06-14,8000.0,6535.594331845023,664806.7965164976,672806.7965164976,370000.0,-1
2024-06-17,8000.0,6535.594331845023,687728.945624737,695728.945624737,370000.0,-1
2024-06-18,8000.0,6535.594331845023,700510.2329712475,708510.2329712475,370000.0,-1
2024-06-20,8000.0,6535.594331845023,682334.8564277715,690334.8564277715,370000.0,-1
2024-06-21,8000.0,6535.594331845023,675288.6189261234,683288.6189261234,370000.0,-1
2024-06-24,8000.0,6535.594331845023,658617.7474468468,666617.7474468468,370000.0,-1
2024-06-25,8000.0,6535.594331845023,676928.0023981265,684928.0023981265,370000.0,-1
2024-06-26,8000.0,6535.594331845023,678766.6867928621,686766.6867928621,370000.0,-1
2024-06-27,8000.0,6535.594331845023,678811.6628830059,686811.6628830059,370000.0,-1
2024-06-28,8000.0,6535.594331845023,684610.8859296589,692610.8859296589,370000.0,-1
2024-07-01,12000.0,6593.014695007843,687888.7212598918,699888.7212598918,380000.0,-1
2024-07-02,12000.0,6593.014695007843,695794.7353947783,707794.7353947783,380000.0,-1
2024-07-03,12000.0,6593.014695007843,702228.5483418178,714228.5483418178,380000.0,-1
2024-07-05,12000.0,6593.014695007843,705510.2169797955,717510.2169797955,380000.0,-1
2024-07-08,12000.0,6593.014695007843,714466.962651273,726466.962651273,380000.0,-1
2024-07-09,12000.0,6593.014695007843,721562.2802389226,733562.2802389226,380000.0,-1
2024-07-10,12000.0,6593.014695007843,731128.6202180232,743128.6202180232,380000.0,-1
2024-07-11,12000.0,6593.014695007843,687441.2964421419,699441.2964421419,380000.0,-1
2024-07-12,12000.0,6593.014695007843,693849.1039219779,705849.1039219779,380000.0,-1
2024-07-15,12000.0,6593.014695007843,693388.6009195609,705388.6009195609,380000.0,-1
2024-07-16,12000.0,6593.014695007843,697850.6763251758,709850.6763251758,380000.0,-1
2024-07-17,0.0,6718.886391728296,639586.4979088862,639586.4979088862,380000.0,1
2024-07-18,0.0,6718.886391728296,629619.456028481,629619.456028481,380000.0,1
2024-07-19,0.0,6718.886391728296,606162.3551088242,606162.3551088242,380000.0,1
2024-07-22,0.0,6718.886391728296,645786.2125371913,645786.2125371913,380000.0,1
2024-07-23,0.0,6718.886391728296,634305.4835515206,634305.4835515206,380000.0,1
2024-07-24,0.0,6718.886391728296,601377.1374828793,601377.1374828793,380000.0,1
2024-07-25,0.0,6718.886391728296,584357.6536553948,584357.6536553948,380000.0,1
2024-07-26,0.0,6718.886391728296,591310.9054995689,591310.9054995689,380000.0,1
2024-07-29,0.0,6718.886391728296,589790.6569818116,589790.6569818116,380000.0,1
2024-07-30,0.0,6718.886391728296,565018.4029458051,565018.4029458051,380000.0,1
2024-07-31,0.0,6718.886391728296,608892.1077496043,608892.1077496043,380000.0,1
2024-08-01,4000.0,6792.232844708138,554796.2656890972,558796.2656890972,390000.0,1
2024-08-02,0.0,6845.445391844166,513802.81969897536,513802.81969897536,390000.0,1
2024-08-05,0.0,6845.445391844166,518779.2838530835,518779.2838530835,390000.0,1
2024-08-06,0.0,6845.445391844166,518631.01252535946,518631.01252535946,390000.0,1
2024-08-07,0.0,6845.445391844166,503735.5151287951,503735.5151287951,390000.0,1
2024-08-08,0.0,6845.445391844166,538132.7396828528,538132.7396828528,390000.0,1
2024-08-09,0.0,6845.445391844166,544038.367342258,544038.367342258,390000.0,1
2024-08-12,0.0,6845.445391844166,546051.9118188599,546051.9118188599,390000.0,1
2024-08-13,0.0,6845.445391844166,566166.2048104057,566166.2048104057,390000.0,-1
2024-08-14,0.0,6845.445391844166,569243.7096562905,569243.7096562905,390000.0,-1
2024-08-15,0.0,6845.445391844166,599391.777738482,599391.777738482,390000.0,-1
2024-08-16,0.0,6845.445391844166,586624.0966272762,586624.0966272762,390000.0,-1
2024-08-19,0.0,6845.445391844166,593452.359466524,593452.359466524,390000.0,-1
2024-08-20,0.0,6845.445391844166,581048.3321964392,581048.3321964392,390000.0,-1
2024-08-21,0.0,6845.445391844166,588098.8714607639,588098.8714607639,390000.0,-1
2024-08-22,0.0,6845.445391844166,562772.311199691,562772.311199691,390000.0,-1
2024-08-23,0.0,6845.445391844166,570617.4782383451,570617.4782383451,390000.0,-1
2024-08-26,0.0,6845.445391844166,551452.5082211001,551452.5082211001,390000.0,-1
