date,cash,shares,position_value,equity,total_contributed,technical_state
2022-12-01,0.0,1372.7462620417284,137816.6469050048,137816.6469050048,190000.0,1
2022-12-02,0.0,1372.7462620417284,137204.32993257535,137204.32993257535,190000.0,1
2022-12-05,0.0,1372.7462620417284,135898.00484968608,135898.00484968608,190000.0,1
2022-12-06,0.0,1372.7462620417284,132414.45383994328,132414.45383994328,190000.0,1
2022-12-07,0.0,1372.7462620417284,129475.25905972224,129475.25905972224,190000.0,1
2022-12-08,0.0,1372.7462620417284,127842.35794272205,127842.35794272205,190000.0,1
2022-12-09,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-12,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-13,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-14,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-15,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-16,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-19,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-20,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-21,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-22,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-23,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-27,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-28,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-29,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2022-12-30,126455.00843804517,0.0,0.0,126455.00843804517,190000.0,-1
2023-01-03,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-04,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-05,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-06,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-09,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-10,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-11,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-12,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-13,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-17,136455.00843804516,0.0,0.0,136455.00843804516,200000.0,-1
2023-01-18,0.0,1497.6230740902056,136250.56446606384,136250.56446606384,200000.0,1
2023-01-19,0.0,1497.6230740902056,139412.62959069776,139412.62959069776,200000.0,1
2023-01-20,0.0,1497.6230740902056,147384.5771226505,147384.5771226505,200000.0,1
2023-01-23,0.0,1497.6230740902056,150249.71589515443,150249.71589515443,200000.0,1
2023-01-24,0.0,1497.6230740902056,147280.66946704307,147280.66946704307,200000.0,1
2023-01-25,0.0,1497.6230740902056,143599.02036054284,143599.02036054284,200000.0,1
2023-01-26,0.0,1497.6230740902056,147206.42359656395,147206.42359656395,200000.0,1
2023-01-27,0.0,1497.6230740902056,149507.46285759457,149507.46285759457,200000.0,1
2023-01-30,0.0,1497.6230740902056,145410.13742483544,145410.13742483544,200000.0,1
2023-01-31,0.0,1497.6230740902056,148260.45673073255,148260.45673073255,200000.0,1
2023-02-01,0.0,1596.9334563034106,160561.34436559668,160561.34436559668,210000.0,1
2023-02-02,0.0,1596.9334563034106,172227.8818911626,172227.8818911626,210000.0,1
2023-02-03,0.0,1596.9334563034106,166560.84664948107,166560.84664948107,210000.0,1
2023-02-06,0.0,1596.9334563034106,163790.6291062482,163790.6291062482,210000.0,1
2023-02-07,0.0,1596.9334563034106,171024.84536663938,171024.84536663938,210000.0,1
2023-02-08,0.0,1596.9334563034106,158297.685830487,158297.685830487,210000.0,1
2023-02-09,0.0,1596.9334563034106,151110.9613808004,151110.9613808004,210000.0,1
2023-02-10,0.0,1596.9334563034106,150161.18608488567,150161.18608488567,210000.0,1
2023-02-13,0.0,1596.9334563034106,150382.79422878145,150382.79422878145,210000.0,1
2023-02-14,0.0,1596.9334563034106,150303.64933336407,150303.64933336407,210000.0,1
2023-02-15,0.0,1596.9334563034106,153707.05040720673,153707.05040720673,210000.0,1
