date,cash,shares,position_value,equity,total_contributed,technical_state
2023-02-28,215986.37156649012,0.0,0.0,215986.37156649012,210000.0,-1
2023-03-01,225986.37156649012,0.0,0.0,225986.37156649012,220000.0,-1
2023-03-02,225986.37156649012,0.0,0.0,225986.37156649012,220000.0,-1
2023-03-03,0.0,2768.005352723427,225647.78706200363,225647.78706200363,220000.0,1
2023-03-06,0.0,2768.005352723427,224651.32456377172,224651.32456377172,220000.0,1
2023-03-07,0.0,2768.005352723427,227280.921201577,227280.921201577,220000.0,1
2023-03-08,0.0,2768.005352723427,236304.62456455274,236304.62456455274,220000.0,1
2023-03-09,0.0,2768.005352723427,232595.4864104368,232595.4864104368,220000.0,1
2023-03-10,0.0,2768.005352723427,228830.99744127656,228830.99744127656,220000.0,1
2023-03-13,0.0,2768.005352723427,227004.12488994564,227004.12488994564,220000.0,1
2023-03-14,0.0,2768.005352723427,242062.05964838175,242062.05964838175,220000.0,1
2023-03-15,0.0,2768.005352723427,248234.72087696515,248234.72087696515,220000.0,1
2023-03-16,0.0,2768.005352723427,267389.31284944207,267389.31284944207,220000.0,1
2023-03-17,0.0,2768.005352723427,270821.63357372175,270821.63357372175,220000.0,1
2023-03-20,0.0,2768.005352723427,267970.59143932944,267970.59143932944,220000.0,1
2023-03-21,0.0,2768.005352723427,265534.7543314866,265534.7543314866,220000.0,1
2023-03-22,0.0,2768.005352723427,270101.96738712117,270101.96738712117,220000.0,1
2023-03-23,0.0,2768.005352723427,277575.5733921925,277575.5733921925,220000.0,1
2023-03-24,0.0,2768.005352723427,271126.1158519778,271126.1158519778,220000.0,1
2023-03-27,0.0,2768.005352723427,267416.9988160667,267416.9988160667,220000.0,1
2023-03-28,0.0,2768.005352723427,261742.57939570176,261742.57939570176,220000.0,1
2023-03-29,0.0,2768.005352723427,265977.6242064558,265977.6242064558,220000.0,1
2023-03-30,0.0,2768.005352723427,270932.3563220152,270932.3563220152,220000.0,1
2023-03-31,0.0,2768.005352723427,271292.2105335205,271292.2105335205,220000.0,1
2023-04-03,0.0,2871.412744332052,277263.60758241796,277263.60758241796,230000.0,1
2023-04-04,0.0,2871.412744332052,275282.3476856845,275282.3476856845,230000.0,1
2023-04-05,0.0,2871.412744332052,265777.95660508977,265777.95660508977,230000.0,1
2023-04-06,0.0,2871.412744332052,265519.53997352737,265519.53997352737,230000.0,1
2023-04-10,0.0,2871.412744332052,274162.4984679662,274162.4984679662,230000.0,1
2023-04-11,0.0,2871.412744332052,269998.93684440036,269998.93684440036,230000.0,1
2023-04-12,0.0,2871.412744332052,265117.5439418921,265117.5439418921,230000.0,1
2023-04-13,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-14,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-17,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-18,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-19,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-20,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-21,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-24,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-25,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-26,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-27,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-04-28,264031.87874064053,0.0,0.0,264031.87874064053,230000.0,-1
2023-05-01,274031.87874064053,0.0,0.0,274031.87874064053,240000.0,-1
2023-05-02,274031.87874064053,0.0,0.0,274031.87874064053,240000.0,-1
2023-05-03,274031.87874064053,0.0,0.0,274031.87874064053,240000.0,-1
2023-05-04,274031.87874064053,0.0,0.0,274031.87874064053,240000.0,-1
2023-05-05,274031.87874064053,0.0,0.0,274031.87874064053,240000.0,-1
2023-05-08,0.0,2879.0120720667487,273621.3099650381,273621.3099650381,240000.0,1
2023-05-09,0.0,2879.0120720667487,273678.8805418271,273678.8805418271,240000.0,1
2023-05-10,0.0,2879.0120720667487,279321.7415672636,279321.7415672636,240000.0,1
2023-05-11,0.0,2879.0120720667487,279552.0678046575,279552.0678046575,240000.0,1
2023-05-12,0.0,2879.0120720667487,274254.69613531185,274254.69613531185,240000.0,1
2023-05-15,0.0,2879.0120720667487,280415.7802123251,280415.7802123251,240000.0,1
2023-05-16,0.0,2879.0120720667487,292162.154737986,292162.154737986,240000.0,1
2023-05-17,0.0,2879.0120720667487,298697.5024769252,298697.5024769252,240000.0,1
2023-05-18,0.0,2879.0120720667487,310731.77381676895,310731.77381676895,240000.0,1
2023-05-19,0.0,2879.0120720667487,304657.0565874986,304657.0565874986,240000.0,1
2023-05-22,0.0,2879.0120720667487,310933.3037832089,310933.3037832089,240000.0,1
2023-05-23,0.0,2879.0120720667487,311278.7931392997,311278.7931392997,240000.0,1
2023-05-24,0.0,2879.0120720667487,311710.62737801456,311710.62737801456,240000.0,1
2023-05-25,0.0,2879.0120720667487,346489.0984802094,346489.0984802094,240000.0,1
2023-05-26,0.0,2879.0120720667487,365720.90000022005,365720.90000022005,240000.0,1
2023-05-30,0.0,2879.0120720667487,360653.8326031493,360653.8326031493,240000.0,1
2023-05-31,0.0,2879.0120720667487,340328.0144031961,340328.0144031961,240000.0,1
2023-06-01,0.0,2962.5896846828523,353940.59324550285,353940.59324550285,250000.0,1
2023-06-02,0.0,2962.5896846828523,349170.82204494224,349170.82204494224,250000.0,1
2023-06-05,0.0,2962.5896846828523,349378.2024187594,349378.2024187594,250000.0,1
2023-06-06,0.0,2962.5896846828523,368042.5264733676,368042.5264733676,250000.0,1
2023-06-07,0.0,2962.5896846828523,349081.94797084416,349081.94797084416,250000.0,1
2023-06-08,0.0,2962.5896846828523,358621.49037196545,358621.49037196545,250000.0,1
2023-06-09,0.0,2962.5896846828523,370086.6979859182,370086.6979859182,250000.0,1
2023-06-12,0.0,2962.5896846828523,382736.9685970627,382736.9685970627,250000.0,1
2023-06-13,0.0,2962.5896846828523,368931.28981711314,368931.28981711314,250000.0,1
2023-06-14,0.0,2962.5896846828523,377226.5499753313,377226.5499753313,250000.0,1
2023-06-15,0.0,2962.5896846828523,368072.1360962232,368072.1360962232,250000.0,1
2023-06-16,0.0,2962.5896846828523,355747.77476138057,355747.77476138057,250000.0,1
2023-06-20,0.0,2962.5896846828523,352340.79210344225,352340.79210344225,250000.0,1
2023-06-21,0.0,2962.5896846828523,332135.9313580158,332135.9313580158,250000.0,1
2023-06-22,327466.8950290402,0.0,0.0,327466.8950290402,250000.0,-1
