date,cash,shares,position_value,equity,total_contributed,technical_state
2023-03-03,88000.0,2002.4340469345248,112021.31394437896,200021.31394437896,220000.0,-1
2023-03-06,88000.0,2002.4340469345248,112119.96749249051,200119.9674924905,220000.0,-1
2023-03-07,88000.0,2002.4340469345248,109614.3736148081,197614.37361480808,220000.0,-1
2023-03-08,88000.0,2002.4340469345248,112238.32883418535,200238.32883418535,220000.0,-1
2023-03-09,88000.0,2002.4340469345248,109693.29645329736,197693.29645329737,220000.0,-1
2023-03-10,88000.0,2002.4340469345248,108371.44585011787,196371.4458501179,220000.0,-1
2023-03-13,88000.0,2002.4340469345248,106339.35844865226,194339.35844865226,220000.0,-1
2023-03-14,88000.0,2002.4340469345248,107069.34887259977,195069.34887259977,220000.0,-1
2023-03-15,88000.0,2002.4340469345248,106793.12657656707,194793.12657656707,220000.0,-1
2023-03-16,88000.0,2002.4340469345248,111607.00723570878,199607.00723570876,220000.0,-1
2023-03-17,88000.0,2002.4340469345248,111784.55306759087,199784.55306759087,220000.0,-1
2023-03-20,88000.0,2002.4340469345248,113718.00219830428,201718.00219830428,220000.0,-1
2023-03-21,88000.0,2002.4340469345248,115671.18203864002,203671.18203864002,220000.0,-1
2023-03-22,88000.0,2002.4340469345248,114763.63814413072,202763.6381441307,220000.0,-1
2023-03-23,88000.0,2002.4340469345248,121017.75366418579,209017.7536641858,220000.0,-1
2023-03-24,88000.0,2002.4340469345248,120662.60852966382,208662.60852966382,220000.0,-1
2023-03-27,88000.0,2002.4340469345248,117959.75338783635,205959.75338783633,220000.0,-1
2023-03-28,88000.0,2002.4340469345248,116953.57886125454,204953.57886125456,220000.0,-1
2023-03-29,88000.0,2002.4340469345248,125358.11256975133,213358.11256975133,220000.0,-1
2023-03-30,88000.0,2002.4340469345248,124470.3223009034,212470.32230090338,220000.0,-1
2023-03-31,88000.0,2002.4340469345248,119044.85075290741,207044.8507529074,220000.0,-1
2023-04-03,92000.0,2104.4419699062705,123595.63401943537,215595.63401943538,230000.0,-1
2023-04-04,92000.0,2104.4419699062705,118743.85904921206,210743.85904921207,230000.0,-1
2023-04-05,0.0,3739.610084843685,210087.6722757439,210087.6722757439,230000.0,1
2023-04-06,0.0,3739.610084843685,216197.77723286572,216197.77723286572,230000.0,1
2023-04-10,0.0,3739.610084843685,233586.62746205222,233586.62746205222,230000.0,-1
2023-04-11,0.0,3739.610084843685,234694.18509212264,234694.18509212264,230000.0,-1
2023-04-12,0.0,3739.610084843685,228750.25871577454,228750.25871577454,230000.0,-1
2023-04-13,0.0,3739.610084843685,232589.79849057616,232589.79849057616,230000.0,-1
2023-04-14,0.0,3739.610084843685,231223.8216836909,231223.8216836909,230000.0,-1
2023-04-17,0.0,3739.610084843685,230891.56438050605,230891.56438050605,230000.0,-1
2023-04-18,0.0,3739.610084843685,228639.50152621948,228639.50152621948,230000.0,-1
2023-04-19,0.0,3739.610084843685,223913.8757040165,223913.8757040165,230000.0,-1
2023-04-20,0.0,3739.610084843685,226904.30555652324,226904.30555652324,230000.0,-1
2023-04-21,0.0,3739.610084843685,225685.97647141738,225685.97647141738,230000.0,-1
2023-04-24,0.0,3739.610084843685,219705.05970448244,219705.05970448244,230000.0,-1
2023-04-25,0.0,3739.610084843685,214647.16231361424,214647.16231361424,230000.0,1
2023-04-26,0.0,3739.610084843685,225279.85251090172,225279.85251090172,230000.0,1
2023-04-27,0.0,3739.610084843685,228528.7443366644,228528.7443366644,230000.0,1
2023-04-28,0.0,3739.610084843685,237610.80534922006,237610.80534922006,230000.0,-1
2023-05-01,4000.0,3836.9385355758245,236181.08413779142,240181.08413779142,240000.0,-1
2023-05-02,4000.0,3836.9385355758245,234476.51646515314,238476.51646515314,240000.0,-1
2023-05-03,4000.0,3836.9385355758245,230726.38854685065,234726.38854685065,240000.0,-1
2023-05-04,4000.0,3836.9385355758245,229211.19126137852,233211.19126137852,240000.0,-1
2023-05-05,4000.0,3836.9385355758245,231938.57564874625,235938.57564874625,240000.0,-1
2023-05-08,4000.0,3836.9385355758245,230574.88345506237,234574.88345506237,240000.0,-1
2023-05-09,4000.0,3836.9385355758245,230802.14841112428,234802.14841112428,240000.0,-1
2023-05-10,4000.0,3836.9385355758245,227241.4640637826,231241.4640637826,240000.0,-1
2023-05-11,4000.0,3836.9385355758245,233377.9837964269,237377.9837964269,240000.0,-1
2023-05-12,4000.0,3836.9385355758245,230764.26847898745,234764.26847898745,240000.0,-1
2023-05-15,4000.0,3836.9385355758245,244855.57396036052,248855.57396036052,240000.0,-1
2023-05-16,4000.0,3836.9385355758245,241408.52940942926,245408.52940942926,240000.0,-1
2023-05-17,4000.0,3836.9385355758245,245916.2559704678,249916.2559704678,240000.0,-1
2023-05-18,4000.0,3836.9385355758245,255954.43798672076,259954.43798672076,240000.0,-1
2023-05-19,4000.0,3836.9385355758245,258227.11682085745,262227.11682085745,240000.0,-1
2023-05-22,4000.0,3836.9385355758245,250878.46853335333,254878.46853335333,240000.0,-1
2023-05-23,4000.0,3836.9385355758245,250045.13929986153,254045.13929986153,240000.0,-1
2023-05-24,4000.0,3836.9385355758245,252014.89577097533,256014.89577097533,240000.0,-1
2023-05-25,4000.0,3836.9385355758245,263681.9148691108,267681.9148691108,240000.0,-1
2023-05-26,4000.0,3836.9385355758245,280046.01627869206,284046.01627869206,240000.0,-1
2023-05-30,4000.0,3836.9385355758245,271560.8822065302,275560.8822065302,240000.0,-1
2023-05-31,4000.0,3836.9385355758245,258340.81516430364,262340.81516430364,240000.0,-1
2023-06-01,8000.0,3924.772223909146,267703.1103397229,275703.1103397229,250000.0,-1
2023-06-02,8000.0,3924.772223909146,268013.11680055456,276013.11680055456,250000.0,-1
2023-06-05,8000.0,3924.772223909146,262588.52774962544,270588.52774962544,250000.0,-1
2023-06-06,8000.0,3924.772223909146,261697.3452626871,269697.3452626871,250000.0,-1
2023-06-07,8000.0,3924.772223909146,259837.51610314715,267837.5161031472,250000.0,-1
2023-06-08,8000.0,3924.772223909146,253095.556797771,261095.556797771,250000.0,-1
2023-06-09,8000.0,3924.772223909146,253521.7445652797,261521.7445652797,250000.0,-1
2023-06-12,8000.0,3924.772223909146,261348.62168084166,269348.62168084166,250000.0,-1
2023-06-13,8000.0,3924.772223909146,262975.9983961204,270975.9983961204,250000.0,-1
2023-06-14,8000.0,3924.772223909146,267819.41142094287,275819.41142094287,250000.0,-1
2023-06-15,8000.0,3924.772223909146,266656.93959418655,274656.93959418655,250000.0,-1
2023-06-16,8000.0,3924.772223909146,262162.3699257525,270162.3699257525,250000.0,-1
2023-06-20,8000.0,3924.772223909146,259217.53312511952,267217.5331251195,250000.0,-1
2023-06-21,8000.0,3924.772223909146,254955.41590094668,262955.4159009467,250000.0,-1
2023-06-22,8000.0,3924.772223909146,256699.00386653817,264699.0038665382,250000.0,-1
2023-06-23,8000.0,3924.772223909146,252940.53859553728,260940.53859553728,250000.0,-1
2023-06-26,8000.0,3924.772223909146,253599.23869457867,261599.23869457867,250000.0,-1
2023-06-27,8000.0,3924.772223909146,258791.34535761081,266791.34535761084,250000.0,-1
2023-06-28,8000.0,3924.772223909146,259876.32305506815,267876.32305506815,250000.0,-1
2023-06-29,0.0,4050.5492757179272,257247.59641066875,257247.59641066875,250000.0,1
2023-06-30,0.0,4050.5492757179272,252368.94850468062,252368.94850468062,250000.0,1
2023-07-03,0.0,4208.828585073739,265513.08044410683,265513.08044410683,260000.0,1
2023-07-05,0.0,4208.828585073739,257867.6401793865,257867.6401793865,260000.0,1
2023-07-06,0.0,4208.828585073739,254418.90666753423,254418.90666753423,260000.0,1
2023-07-07,0.0,4208.828585073739,252483.10625820828,252483.10625820828,260000.0,1
2023-07-10,0.0,4208.828585073739,260101.28444202096,260101.28444202096,260000.0,1
2023-07-11,0.0,4208.828585073739,264763.8067151326,264763.8067151326,260000.0,1
2023-07-12,0.0,4208.828585073739,265554.7763358131,265554.7763358131,260000.0,1
2023-07-13,0.0,4208.828585073739,268635.31120134314,268635.31120134314,260000.0,1
2023-07-14,0.0,4208.828585073739,266762.0144910593,266762.0144910593,260000.0,1
2023-07-17,0.0,4208.828585073739,271258.05825007707,271258.05825007707,260000.0,1
2023-07-18,0.0,4208.828585073739,270342.1936191607,270342.1936191607,260000.0,1
2023-07-19,0.0,4208.828585073739,270425.3927376904,270425.3927376904,260000.0,1
2023-07-20,0.0,4208.828585073739,269301.43397800834,269301.43397800834,260000.0,1
2023-07-21,0.0,4208.828585073739,273297.8655852686,273297.8655852686,260000.0,1
2023-07-24,0.0,4208.828585073739,272590.2395817799,272590.2395817799,260000.0,1
2023-07-25,0.0,4208.828585073739,273422.7124292838,273422.7124292838,260000.0,1
2023-07-26,0.0,4208.828585073739,280499.71101288794,280499.71101288794,260000.0,-1
2023-07-27,0.0,4208.828585073739,295861.0747785975,295861.0747785975,260000.0,-1
2023-07-28,0.0,4208.828585073739,296402.2383233992,296402.2383233992,260000.0,-1
2023-07-31,0.0,4208.828585073739,297193.19188867277,297193.19188867277,260000.0,-1
2023-08-01,4000.0,4294.428238379943,300561.55166114186,304561.55166114186,270000.0,-1
2023-08-02,4000.0,4294.428238379943,289560.2901612503,293560.2901612503,270000.0,-1
2023-08-03,4000.0,4294.428238379943,293850.3608026171,297850.3608026171,270000.0,-1
2023-08-04,4000.0,4294.428238379943,296951.0695704989,300951.0695704989,270000.0,-1
2023-08-07,4000.0,4294.428238379943,294699.8628729656,298699.8628729656,270000.0,-1
2023-08-08,4000.0,4294.428238379943,287351.47993390483,291351.47993390483,270000.0,-1
2023-08-09,4000.0,4294.428238379943,283316.2140442003,287316.2140442003,270000.0,-1
2023-08-10,0.0,4356.133926924577,281958.2728074056,281958.2728074056,270000.0,1
2023-08-11,0.0,4356.133926924577,277347.92693279544,277347.92693279544,270000.0,1
2023-08-14,0.0,4356.133926924577,294194.8109392618,294194.8109392618,270000.0,1
2023-08-15,0.0,4356.133926924577,281484.3132589752,281484.3132589752,270000.0,1
2023-08-16,0.0,4356.133926924577,276701.67888432555,276701.67888432555,270000.0,1
2023-08-17,0.0,4356.133926924577,273857.9714457396,273857.9714457396,270000.0,1
2023-08-18,0.0,4356.133926924577,273987.22105543356,273987.22105543356,270000.0,1
2023-08-21,0.0,4356.133926924577,275581.42143542867,275581.42143542867,270000.0,1
2023-08-22,0.0,4356.133926924577,273211.65692794096,273211.65692794096,270000.0,1
2023-08-23,0.0,4356.133926924577,280881.0376315221,280881.0376315221,270000.0,1
2023-08-24,0.0,4356.133926924577,274418.07524418976,274418.07524418976,270000.0,1
2023-08-25,0.0,4356.133926924577,274547.3580885481,274547.3580885481,270000.0,1
2023-08-28,0.0,4356.133926924577,281398.10253962677,281398.10253962677,270000.0,1
2023-08-29,0.0,4356.133926924577,287300.9777458411,287300.9777458411,270000.0,1
2023-08-30,0.0,4356.133926924577,293376.07498276624,293376.07498276624,270000.0,-1
2023-08-31,0.0,4356.133926924577,301347.24305606354,301347.24305606354,270000.0,-1
2023-09-01,4000.0,4442.18352838427,309277.0641595636,313277.0641595636,280000.0,-1
2023-09-05,4000.0,4442.18352838427,308837.6651312013,312837.6651312013,280000.0,-1
2023-09-06,4000.0,4442.18352838427,309364.9778564068,313364.9778564068,280000.0,-1
2023-09-07,4000.0,4442.18352838427,306992.3586679333,310992.3586679333,280000.0,-1
2023-09-08,4000.0,4442.18352838427,308354.37703675893,312354.37703675893,280000.0,-1
2023-09-11,4000.0,4442.18352838427,307695.39711331297,311695.39711331297,280000.0,-1
