symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
GOOG,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",1479223.0717895343,610000.0,869223.0717895343,142.49558553926792,36.39156220291396,-26.3922499834664,1.8090783389078773,8000.0,1471223.0717895343,4.893037362387027,61.0,83.0,0.0,601.3986013986009,0.6,0.4,-10872.055476424284,-10872.055476424284,-0.3153973559602363
GOOG,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",1464148.8842922675,610000.0,854148.8842922675,140.02440726102745,35.95089160064807,-26.505630340153907,1.8025602110364412,0.0,1464148.8842922675,9.003047254978402,61.0,47.0,0.0,609.390609390609,0.0,1.0,-25946.242973691085,-25946.242973691085,-0.7560679582261258
GOOG,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",1469010.4805048432,610000.0,859010.4805048432,140.8213902466956,36.093444591703815,-26.37229649466096,1.8059784690929959,8000.0,1461010.4805048432,4.978238055748839,61.0,79.0,0.0,601.3986013986009,0.6,0.4,-21084.646761115408,-21084.646761115408,-0.6135149671703815
GOOG,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",1453783.4229900062,610000.0,843783.4229900062,138.32515130983708,35.6455648875375,-26.48625410585006,1.8016061799821128,0.0,1453783.4229900062,9.646019579346758,61.0,45.0,0.0,609.390609390609,0.0,1.0,-36311.70427595242,-36311.70427595242,-1.0613946713366929
GOOG,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",1458985.006812081,610000.0,848985.006812081,139.1778699691936,35.799020836906735,-26.361618712966017,1.804729432471939,8000.0,1450985.006812081,5.486807168825593,61.0,76.0,0.0,601.398601398601,0.6,0.4,-31110.120453877607,-31110.120453877607,-0.9079387219674615
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",1453255.2932950763,610000.0,843255.2932950763,138.238572671324,35.62995726697383,-26.716945775161992,1.806097547353576,10000.0,1443255.2932950763,2.7893914999866287,61.0,51.0,0.0,599.4005994005992,0.0,1.0,-36839.83397088223,-36839.83397088223,-1.0770022919003637
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",1472911.1529225013,610000.0,862911.1529225013,141.46084474139366,36.20752309755352,-26.79875685318699,1.8059402278959549,4000.0,1468911.1529225013,1.8594321816385069,61.0,105.0,0.0,605.3946053946049,0.6,0.4,-17183.97434345726,-17183.97434345726,-0.499436461320677
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",1460086.8110506441,610000.0,850086.8110506441,139.3584936148597,35.83146456153654,-26.727426161005496,1.8065495591791427,10000.0,1450086.8110506441,2.4510885721264244,61.0,53.0,0.0,599.4005994005992,0.0,1.0,-30008.316215314437,-30008.316215314437,-0.875494997337654
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",1472911.1529225013,610000.0,862911.1529225013,141.46084474139366,36.20752309755352,-26.79875685318699,1.8059402278959549,4000.0,1468911.1529225013,1.8594321816385069,61.0,105.0,0.0,605.3946053946049,0.6,0.4,-17183.97434345726,-17183.97434345726,-0.499436461320677
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",1467553.8109362095,610000.0,857553.8109362095,140.58259195675566,36.05077509751163,-26.742109317929984,1.8076073337474108,10000.0,1457553.8109362095,2.2105136523952016,61.0,54.0,0.0,599.4005994005992,0.0,1.0,-22541.31632974907,-22541.31632974907,-0.6561844613625638
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",1472911.1529225013,610000.0,862911.1529225013,141.46084474139366,36.20752309755352,-26.79875685318699,1.8059402278959549,4000.0,1468911.1529225013,1.8594321816385069,61.0,105.0,0.0,605.3946053946049,0.6,0.4,-17183.97434345726,-17183.97434345726,-0.499436461320677
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",1436553.3556919675,610000.0,826553.3556919675,135.5005501134373,35.13379123017085,-26.465114611303676,1.8014393144610035,10000.0,1426553.3556919675,4.4173269405816,61.0,47.0,0.0,599.4005994005992,0.0,1.0,-53541.77157399105,-53541.77157399105,-1.5731683287033462
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",1465143.4501640606,610000.0,855143.4501640606,140.1874508465673,35.980088171130184,-26.69804694190896,1.8046255889191363,4000.0,1461143.4501640606,2.8095843317190354,61.0,101.0,0.0,605.3946053946049,0.6,0.4,-24951.677101898007,-24951.677101898007,-0.726871387744012
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",1442034.5420790098,610000.0,832034.5420790098,136.39910525885406,35.29717562605029,-26.473513283450632,1.8024335089516395,10000.0,1432034.5420790098,4.295286999165744,61.0,48.0,0.0,599.4005994005992,0.0,1.0,-48060.58518694877,-48060.58518694877,-1.4097839328239061
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",1465143.4501640606,610000.0,855143.4501640606,140.1874508465673,35.980088171130184,-26.69804694190896,1.8046255889191363,4000.0,1461143.4501640606,2.8095843317190354,61.0,101.0,0.0,605.3946053946049,0.6,0.4,-24951.677101898007,-24951.677101898007,-0.726871387744012
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",1449481.5908739928,610000.0,839481.5908739928,137.61993293016275,35.51828974813296,-26.48977801100697,1.8035959731697981,10000.0,1439481.5908739928,4.052045817854677,61.0,49.0,0.0,599.4005994005992,0.0,1.0,-40613.53639196581,-40613.53639196581,-1.1886698107412386
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",1465143.4501640606,610000.0,855143.4501640606,140.1874508465673,35.980088171130184,-26.69804694190896,1.8046255889191363,4000.0,1461143.4501640606,2.8095843317190354,61.0,101.0,0.0,605.3946053946049,0.6,0.4,-24951.677101898007,-24951.677101898007,-0.726871387744012
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",1442510.7977769682,610000.0,832510.7977769682,136.47717996343744,35.311346266438825,-26.481934988092203,1.8181355597482656,10000.0,1432510.7977769682,14.800803029110854,61.0,33.0,0.0,599.4005994005994,0.0,1.0,-47584.32948899036,-47584.32948899036,-1.395613292435371
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",1468120.652485836,610000.0,858120.6524858361,140.67551680095673,36.06738370464214,-26.705416518642934,1.8150629789003638,4000.0,1464120.652485836,6.9645198032580495,61.0,90.0,0.0,605.394605394605,0.6,0.4,-21974.474780122517,-21974.474780122517,-0.6395758542320564
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",1447977.1745645767,610000.0,837977.1745645767,137.3733073056683,35.47370165031347,-26.4902012114845,1.8191267040113852,10000.0,1437977.1745645767,14.674341376298768,61.0,34.0,0.0,599.4005994005993,0.0,1.0,-42117.95270138187,-42117.95270138187,-1.2332579085607236
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",1468120.652485836,610000.0,858120.6524858361,140.67551680095673,36.06738370464214,-26.705416518642934,1.8150629789003638,4000.0,1464120.652485836,6.9645198032580495,61.0,90.0,0.0,605.394605394605,0.6,0.4,-21974.474780122517,-21974.474780122517,-0.6395758542320564
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",1450104.6185730568,610000.0,840104.6185730568,137.72206861853388,35.53674326759333,-26.49381399521491,1.8195578728091184,10000.0,1440104.6185730568,14.661851739850992,61.0,34.0,0.0,599.4005994005993,0.0,1.0,-39990.508692901814,-39990.508692901814,-1.170216291280866
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",1468120.652485836,610000.0,858120.6524858361,140.67551680095673,36.06738370464214,-26.705416518642934,1.8150629789003638,4000.0,1464120.652485836,6.9645198032580495,61.0,90.0,0.0,605.394605394605,0.6,0.4,-21974.474780122517,-21974.474780122517,-0.6395758542320564
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",1451538.356307806,610000.0,841538.356307806,137.9571075914436,35.57918294133939,-26.50580128931872,1.835628657067433,10000.0,1441538.356307806,26.085579465159537,61.0,30.0,0.0,599.4005994005994,0.0,1.0,-38556.7709581526,-38556.7709581526,-1.1277766175348063
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",1469617.6519837633,610000.0,859617.6519837633,140.92092655471532,36.111219236679936,-26.70959315401491,1.8248098516581055,4000.0,1465617.6519837633,10.69093352382745,61.0,88.0,0.0,605.394605394605,0.6,0.4,-20477.475282195257,-20477.475282195257,-0.5957403221942599
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",1457004.7330954145,610000.0,847004.7330954145,138.85323493367449,35.74065577315293,-26.513930710074618,1.83661930261501,10000.0,1447004.7330954145,25.960312979851903,61.0,31.0,0.0,599.4005994005993,0.0,1.0,-33090.39417054411,-33090.39417054411,-0.9663037857212657
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",1469617.6519837633,610000.0,859617.6519837633,140.92092655471532,36.111219236679936,-26.70959315401491,1.8248098516581055,4000.0,1465617.6519837633,10.69093352382745,61.0,88.0,0.0,605.394605394605,0.6,0.4,-20477.475282195257,-20477.475282195257,-0.5957403221942599
GOOG,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",1459132.1771038943,610000.0,849132.1771038943,139.20199624654003,35.80335565306536,-26.517483826158383,1.8370520301847844,10000.0,1449132.1771038943,25.94791135823588,61.0,31.0,0.0,599.4005994005993,0.0,1.0,-30962.950162064284,-30962.950162064284,-0.9036039058088363
GOOG,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",1469617.6519837633,610000.0,859617.6519837633,140.92092655471532,36.111219236679936,-26.70959315401491,1.8248098516581055,4000.0,1465617.6519837633,10.69093352382745,61.0,88.0,0.0,605.394605394605,0.6,0.4,-20477.475282195257,-20477.475282195257,-0.5957403221942599
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1442208.1922220387,610000.0,832208.1922220387,136.4275724954162,35.30234293399945,-26.48468607409097,1.791010788145492,0.0,1442208.1922220387,5.46518488958575,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-47886.93504391983,-47886.93504391983,-1.4046166248747483
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1465988.663865455,610000.0,855988.663865455,140.3260104697467,36.004886721467024,-26.703391132620347,1.8008531733093,4000.0,1461988.663865455,3.3474918781236367,61.0,95.0,0.0,605.3946053946049,0.6,0.4,-24106.46340050362,-24106.46340050362,-0.7020728374071723
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1444247.0385039963,610000.0,834247.0385039963,136.76180959081907,35.36297217441603,-26.489506801612073,1.7949249136647047,0.0,1444247.0385039963,5.955501543992518,61.0,44.0,0.0,609.3906093906093,0.0,1.0,-45848.08876196225,-45848.08876196225,-1.343987384458167
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1465506.4847966237,610000.0,855506.4847966237,140.246964720758,35.9907411314726,-26.702350878913517,1.8024964824515624,4000.0,1461506.4847966237,3.5962222834338657,61.0,93.0,0.0,605.394605394605,0.6,0.4,-24588.64246933488,-24588.64246933488,-0.7162184274015928
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1463560.2128959957,610000.0,853560.2128959957,139.92790375344194,35.93360233250639,-26.53364942818306,1.8077422652386412,0.0,1463560.2128959957,8.473511055332773,61.0,44.0,0.0,609.3906093906093,0.0,1.0,-26534.914369962877,-26534.914369962877,-0.773357226367807
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1475579.8178003428,610000.0,865579.8178003428,141.89833078694144,36.28541838651385,-26.72391457865403,1.81081107460393,4000.0,1471579.8178003428,5.149042175238418,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-14515.309465615777,-14515.309465615777,-0.4215411723603495
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1428032.5951212484,610000.0,818032.5951212484,134.10370411823743,34.87871507191323,-26.490639901456213,1.7904876314842646,0.0,1428032.5951212484,6.386118108005816,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-62062.53214471019,-62062.53214471019,-1.828244486960969
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1459317.1068115558,610000.0,849317.1068115558,139.23231259205832,35.80880210891254,-26.704278687791437,1.8005600443832561,4000.0,1455317.1068115558,3.9881800113689616,61.0,88.0,0.0,605.3946053946049,0.6,0.4,-30778.02045440278,-30778.02045440278,-0.8981574499616585
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1453440.0609453048,610000.0,843440.0609453048,138.26886245004997,35.63541820111743,-26.54933562580144,1.8091786902676252,0.0,1453440.0609453048,9.062709202292963,61.0,41.0,0.0,609.3906093906093,0.0,1.0,-36655.06632065377,-36655.06632065377,-1.0715413577567645
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1465693.5850278349,610000.0,855693.5850278349,140.27763688980897,35.99623053649784,-26.717949677444054,1.807488346534755,4000.0,1461693.5850278349,5.017289800557399,61.0,86.0,0.0,605.3946053946049,0.6,0.4,-24401.542238123715,-24401.542238123715,-0.7107290223763556
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1470184.1773790186,610000.0,860184.1773790186,141.01379957033095,36.127798196417174,-26.581598816400586,1.818891614510471,0.0,1470184.1773790186,11.100902494495529,61.0,41.0,0.0,609.3906093906093,0.0,1.0,-19910.949886939954,-19910.949886939954,-0.5791613624570218
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1471499.2707760301,610000.0,861499.2707760301,141.22938865180822,36.166261935577815,-26.730274605031813,1.8127020803524505,4000.0,1467499.2707760301,6.11527956414628,61.0,84.0,0.0,605.394605394605,0.6,0.4,-18595.85648992844,-18595.85648992844,-0.5406976232963814
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1429554.0345141552,610000.0,819554.0345141552,134.35312041215658,34.9243582570773,-26.51538296783209,1.8120298404646393,0.0,1429554.0345141552,15.141039846303183,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-60541.09275180334,-60541.09275180334,-1.7826013017968947
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1459979.4779177934,610000.0,849979.4779177934,139.3408980193104,35.82830497221971,-26.71515400282547,1.81231024352694,4000.0,1455979.4779177934,7.318538904271196,61.0,80.0,0.0,605.394605394605,0.6,0.4,-30115.64934816514,-30115.64934816514,-0.8786545866544841
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1442644.3702094737,610000.0,832644.3702094737,136.49907708352026,35.31531988101529,-26.54540435113404,1.8194614830913243,0.0,1442644.3702094737,16.064031401788498,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-47450.75705648493,-47450.75705648493,-1.3916396778589046
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1459979.4779177934,610000.0,849979.4779177934,139.3408980193104,35.82830497221971,-26.71515400282547,1.81231024352694,4000.0,1455979.4779177934,7.318538904271196,61.0,80.0,0.0,605.394605394605,0.6,0.4,-30115.64934816514,-30115.64934816514,-0.8786545866544841
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1454123.7014904395,610000.0,844123.7014904395,138.38093467056385,35.65561838318005,-26.566035943874166,1.8245628602596151,0.0,1454123.7014904395,16.559558519611123,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-35971.42577551911,-35971.42577551911,-1.051341175694148
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1463966.288743277,610000.0,853966.2887432771,139.99447356447166,35.94552942345266,-26.723648049544448,1.815595260056346,4000.0,1459966.288743277,7.843352532558469,61.0,79.0,0.0,605.394605394605,0.6,0.4,-26128.8385226815,-26128.8385226815,-0.7614301354215343
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1436474.0037329814,610000.0,826474.0037329814,135.48754159557072,35.13142188302071,-26.471040410712167,1.7906198500276675,0.0,1436474.0037329814,5.7829314839430035,61.0,43.0,0.0,609.3906093906093,0.0,1.0,-53621.12353297719,-53621.12353297719,-1.5755376758534894
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1462691.2428701897,610000.0,852691.2428701897,139.78544965085078,35.90806957787306,-26.696260910077218,1.8009910138416574,4000.0,1458691.2428701897,3.7031861706717883,61.0,92.0,0.0,605.3946053946049,0.6,0.4,-27403.884395768866,-27403.884395768866,-0.798889981001139
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1441225.5327440342,610000.0,831225.5327440342,136.26648077771054,35.2730947483205,-26.482356828322484,1.794288563610804,0.0,1441225.5327440342,5.985521471773103,61.0,44.0,0.0,609.3906093906093,0.0,1.0,-48869.59452192439,-48869.59452192439,-1.4338648105536933
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1462444.166976727,610000.0,852444.1669767271,139.74494540602083,35.90080737838115,-26.695725094705903,1.8023828687602759,4000.0,1458444.166976727,3.884328801894179,61.0,91.0,0.0,605.394605394605,0.6,0.4,-27650.9602892315,-27650.9602892315,-0.8061521804930436
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1462863.29345628,610000.0,852863.2934562799,139.8136546649639,35.91312595558001,-26.53205385302747,1.8076215242981752,0.0,1462863.29345628,8.477767701857069,61.0,44.0,0.0,609.3906093906093,0.0,1.0,-27231.833809678676,-27231.833809678676,-0.7938336032941891
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1473447.3345085445,610000.0,863447.3345085445,141.54874336205648,36.22318352808358,-26.719378990171105,1.8109052560192793,4000.0,1469447.3345085445,5.424574172070978,61.0,89.0,0.0,605.3946053946049,0.6,0.4,-16647.79275741405,-16647.79275741405,-0.48377603079061515
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1449613.1857458313,610000.0,839613.1857458313,137.64150585997234,35.522188047955964,-26.540649489048896,1.80683205407093,0.0,1449613.1857458313,9.322244364639907,61.0,39.0,0.0,609.3906093906091,0.0,1.0,-40481.941520127235,-40481.941520127235,-1.1847715109182317
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1464988.1671927767,610000.0,854988.1671927767,140.16199462176667,35.97553081169019,-26.716444235607185,1.8062549880942773,4000.0,1460988.1671927767,5.049406045127759,61.0,86.0,0.0,605.3946053946049,0.6,0.4,-25106.960073181894,-25106.960073181894,-0.7314287471840046
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1460261.7895685155,610000.0,850261.7895685155,139.38717861778943,35.836615007152474,-26.564686919385107,1.814983840004772,0.0,1460261.7895685155,10.159298984259118,61.0,40.0,0.0,609.3906093906093,0.0,1.0,-29833.337697443087,-29833.337697443087,-0.8703445517217219
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1467099.9212239666,610000.0,857099.9212239666,140.50818380720764,36.037471963140874,-26.720945828698227,1.8101236540552852,4000.0,1463099.9212239666,5.5070730447379885,61.0,85.0,0.0,605.3946053946049,0.6,0.4,-22995.206041991943,-22995.206041991943,-0.6694875957333224
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1469487.257939303,610000.0,859487.2579393031,140.89955048185297,36.10740255710259,-26.580057122903767,1.8187708215940686,0.0,1469487.257939303,11.105203805767449,61.0,41.0,0.0,609.3906093906093,0.0,1.0,-20607.86932665552,-20607.86932665552,-0.5995570017716076
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1469898.147746991,610000.0,859898.1477469909,140.9669094667198,36.11942844276348,-26.726887112203855,1.812456151741877,4000.0,1465898.147746991,6.144564332808811,61.0,84.0,0.0,605.394605394605,0.6,0.4,-20196.97951896768,-20196.97951896768,-0.5875311161107177
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1450218.8078055235,610000.0,840218.8078055235,137.74078816483993,35.54012469713575,-26.562486912687877,1.8263475878796573,0.0,1450218.8078055235,17.550299262399434,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-39876.31946043507,-39876.31946043507,-1.1668348617384439
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1463966.288743277,610000.0,853966.2887432771,139.99447356447166,35.94552942345266,-26.723648049544448,1.815595260056346,4000.0,1459966.288743277,7.843352532558469,61.0,79.0,0.0,605.394605394605,0.6,0.4,-26128.8385226815,-26128.8385226815,-0.7614301354215343
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1452611.397273183,610000.0,842611.3972731831,138.13301594642346,35.61092173040132,-26.567839734124497,1.8262992442473884,0.0,1452611.397273183,17.298612873261593,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-37483.72999277548,-37483.72999277548,-1.0960378284728733
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1463966.288743277,610000.0,853966.2887432771,139.99447356447166,35.94552942345266,-26.723648049544448,1.815595260056346,4000.0,1459966.288743277,7.843352532558469,61.0,79.0,0.0,605.394605394605,0.6,0.4,-26128.8385226815,-26128.8385226815,-0.7614301354215343
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1454123.7014904395,610000.0,844123.7014904395,138.38093467056385,35.65561838318005,-26.566035943874166,1.8245628602596151,0.0,1454123.7014904395,16.559558519611123,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-35971.42577551911,-35971.42577551911,-1.051341175694148
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1463966.288743277,610000.0,853966.2887432771,139.99447356447166,35.94552942345266,-26.723648049544448,1.815595260056346,4000.0,1459966.288743277,7.843352532558469,61.0,79.0,0.0,605.394605394605,0.6,0.4,-26128.8385226815,-26128.8385226815,-0.7614301354215343
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1469773.5439160054,610000.0,859773.5439160054,140.9464826091812,36.11578185965897,-26.552659789796472,1.847627878609344,0.0,1469773.5439160054,22.618869327693215,61.0,30.0,0.0,609.3906093906094,0.0,1.0,-20321.583349953173,-20321.583349953173,-0.5911776992152227
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1479515.7173663196,610000.0,869515.7173663196,142.54356022398682,36.40007831996932,-26.733790067176177,1.8335062927558625,4000.0,1475515.7173663196,10.9979303853043,61.0,82.0,0.0,605.394605394605,0.6,0.4,-10579.409899638966,-10579.409899638966,-0.30688123890487873
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1476591.4968590229,610000.0,866591.4968590229,142.06417981295456,36.31491595039431,-26.56796633382671,1.848407985132305,0.0,1476591.4968590229,22.33448883959094,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-13503.6304069357,-13503.6304069357,-0.39204360847988795
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1479515.7173663196,610000.0,869515.7173663196,142.54356022398682,36.40007831996932,-26.733790067176177,1.8335062927558625,4000.0,1475515.7173663196,10.9979303853043,61.0,82.0,0.0,605.394605394605,0.6,0.4,-10579.409899638966,-10579.409899638966,-0.30688123890487873
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1477826.7203883654,610000.0,867826.7203883654,142.26667547350254,36.35090746066281,-26.56796633382671,1.8486116955494778,0.0,1477826.7203883654,22.310152272432298,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-12268.406877593137,-12268.406877593137,-0.3560520982113857
