date,cash,shares,position_value,equity,total_contributed,technical_state
2023-10-06,0.0,5594.874675347932,343375.14599247277,343375.14599247277,290000.0,1
2023-10-09,0.0,5594.874675347932,343145.540654348,343145.540654348,290000.0,1
2023-10-10,0.0,5594.874675347932,346802.83482994465,346802.83482994465,290000.0,1
2023-10-11,0.0,5594.874675347932,350820.94958988216,350820.94958988216,290000.0,1
2023-10-12,0.0,5594.874675347932,358053.5604263203,358053.5604263203,290000.0,1
2023-10-13,0.0,5594.874675347932,352674.2262147874,352674.2262147874,290000.0,1
2023-10-16,0.0,5594.874675347932,355724.681890765,355724.681890765,290000.0,1
2023-10-17,0.0,5594.874675347932,355314.6449177166,355314.6449177166,290000.0,1
2023-10-18,0.0,5594.874675347932,351099.7499739614,351099.7499739614,290000.0,1
2023-10-19,0.0,5594.874675347932,329073.9860628728,329073.9860628728,290000.0,1
2023-10-20,0.0,5594.874675347932,328199.33869703405,328199.33869703405,290000.0,1
2023-10-23,0.0,5594.874675347932,327778.3742343854,327778.3742343854,290000.0,1
2023-10-24,0.0,5594.874675347932,330205.64286184957,330205.64286184957,290000.0,1
2023-10-25,0.0,5594.874675347932,318900.27981747256,318900.27981747256,290000.0,1
2023-10-26,0.0,5594.874675347932,319878.86639103276,319878.86639103276,290000.0,1
2023-10-27,0.0,5594.874675347932,319272.04923416674,319272.04923416674,290000.0,1
2023-10-30,0.0,5594.874675347932,318987.76376253425,318987.76376253425,290000.0,1
2023-10-31,0.0,5594.874675347932,321568.0812726618,321568.0812726618,290000.0,1
2023-11-01,0.0,5763.3206782581165,341633.85730946966,341633.85730946966,300000.0,1
2023-11-02,0.0,5763.3206782581165,350993.25141828746,350993.25141828746,300000.0,1
2023-11-03,0.0,5763.3206782581165,357075.13943597715,357075.13943597715,300000.0,1
2023-11-06,0.0,5763.3206782581165,359873.93709033617,359873.93709033617,300000.0,1
2023-11-07,0.0,5763.3206782581165,361118.48229051183,361118.48229051183,300000.0,1
2023-11-08,0.0,5763.3206782581165,364677.59839204565,364677.59839204565,300000.0,1
2023-11-09,0.0,5763.3206782581165,366186.7589474593,366186.7589474593,300000.0,1
2023-11-10,0.0,5763.3206782581165,385992.32568288536,385992.32568288536,300000.0,1
2023-11-13,0.0,5763.3206782581165,379234.74072868144,379234.74072868144,300000.0,1
2023-11-14,0.0,5763.3206782581165,391336.56212206517,391336.56212206517,300000.0,1
2023-11-15,0.0,5763.3206782581165,393014.7458455637,393014.7458455637,300000.0,1
2023-11-16,0.0,5763.3206782581165,394445.067030432,394445.067030432,300000.0,1
2023-11-17,0.0,5763.3206782581165,394388.7846019334,394388.7846019334,300000.0,1
2023-11-20,0.0,5763.3206782581165,404981.4014692562,404981.4014692562,300000.0,1
2023-11-21,0.0,5763.3206782581165,398347.6378577492,398347.6378577492,300000.0,1
2023-11-22,0.0,5763.3206782581165,404029.65680921514,404029.65680921514,300000.0,1
2023-11-24,0.0,5763.3206782581165,404052.12580996734,404052.12580996734,300000.0,1
2023-11-27,0.0,5763.3206782581165,406839.7769052448,406839.7769052448,300000.0,1
2023-11-28,0.0,5763.3206782581165,400048.24661135266,400048.24661135266,300000.0,1
2023-11-29,0.0,5763.3206782581165,402075.6012447789,402075.6012447789,300000.0,1
2023-11-30,0.0,5763.3206782581165,403162.46770386386,403162.46770386386,300000.0,1
2023-12-01,0.0,5904.841632970971,416616.3735184803,416616.3735184803,310000.0,1
2023-12-04,0.0,5904.841632970971,409681.23000451224,409681.23000451224,310000.0,1
2023-12-05,0.0,5904.841632970971,402226.8359666976,402226.8359666976,310000.0,1
2023-12-06,0.0,5904.841632970971,400917.22181363316,400917.22181363316,310000.0,1
2023-12-07,0.0,5904.841632970971,408510.0105772205,408510.0105772205,310000.0,1
2023-12-08,0.0,5904.841632970971,405705.94061749603,405705.94061749603,310000.0,1
2023-12-11,0.0,5904.841632970971,424411.2131756519,424411.2131756519,310000.0,1
