date,cash,shares,position_value,equity,total_contributed,technical_state
2025-03-05,20000.0,6498.37233840567,1231226.3868025825,1251226.3868025825,460000.0,-1
2025-03-06,20000.0,6498.37233840567,1153270.608907612,1173270.608907612,460000.0,-1
2025-03-07,20000.0,6498.37233840567,1252948.5766132188,1272948.5766132188,460000.0,-1
2025-03-10,20000.0,6498.37233840567,1185403.9178290155,1205403.9178290155,460000.0,-1
2025-03-11,20000.0,6498.37233840567,1221650.4695687438,1241650.4695687438,460000.0,-1
2025-03-12,20000.0,6498.37233840567,1248256.9493062168,1268256.9493062168,460000.0,-1
2025-03-13,20000.0,6498.37233840567,1229812.403807806,1249812.403807806,460000.0,-1
2025-03-14,20000.0,6498.37233840567,1256675.8992481166,1276675.8992481166,460000.0,-1
2025-03-17,20000.0,6498.37233840567,1249992.20192954,1269992.20192954,460000.0,-1
2025-03-18,20000.0,6498.37233840567,1212524.6272867487,1232524.6272867487,460000.0,-1
2025-03-19,20000.0,6498.37233840567,1256868.6610252445,1276868.6610252445,460000.0,-1
2025-03-20,20000.0,6498.37233840567,1228247.900042618,1248247.900042618,460000.0,-1
2025-03-21,20000.0,6498.37233840567,1235467.6416858623,1255467.6416858623,460000.0,-1
2025-03-24,20000.0,6498.37233840567,1232824.7032046022,1252824.7032046022,460000.0,-1
2025-03-25,20000.0,6498.37233840567,1213550.60779495,1233550.60779495,460000.0,-1
2025-03-26,20000.0,6498.37233840567,1155599.8137145753,1175599.8137145753,460000.0,-1
2025-03-27,20000.0,6498.37233840567,1108671.939241305,1128671.939241305,460000.0,-1
2025-03-28,20000.0,6498.37233840567,1090171.5681870696,1110171.5681870696,460000.0,-1
2025-03-31,20000.0,6498.37233840567,1079277.5530605547,1099277.5530605547,460000.0,-1
2025-04-01,30000.0,6498.37233840567,1086303.9379829145,1116303.9379829145,470000.0,-1
2025-04-02,30000.0,6498.37233840567,1109316.5608015463,1139316.5608015463,470000.0,-1
2025-04-03,30000.0,6498.37233840567,992770.3510805556,1022770.3510805556,470000.0,-1
2025-04-04,30000.0,6498.37233840567,943006.0822478479,973006.0822478479,470000.0,-1
2025-04-07,30000.0,6498.37233840567,993608.3293616815,1023608.3293616815,470000.0,-1
