date,cash,shares,position_value,equity,total_contributed,technical_state
2022-07-25,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-26,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-27,119919.74017041488,0.0,0.0,119919.74017041488,140000.0,-1
2022-07-28,0.0,2570.2945218245945,119740.07019508716,119740.07019508716,140000.0,1
2022-07-29,0.0,2570.2945218245945,123584.55990956814,123584.55990956814,140000.0,1
2022-08-01,0.0,2777.015681742367,134135.03551830997,134135.03551830997,150000.0,1
2022-08-02,0.0,2777.015681742367,134095.0239665295,134095.0239665295,150000.0,1
2022-08-03,0.0,2777.015681742367,139974.76228554573,139974.76228554573,150000.0,1
2022-08-04,0.0,2777.015681742367,141884.89279246685,141884.89279246685,150000.0,1
2022-08-05,0.0,2777.015681742367,138715.579576826,138715.579576826,150000.0,1
2022-08-08,0.0,2777.015681742367,135933.09766243372,135933.09766243372,150000.0,1
2022-08-09,0.0,2777.015681742367,125224.73730777804,125224.73730777804,150000.0,1
2022-08-10,0.0,2777.015681742367,132040.84339841935,132040.84339841935,150000.0,1
2022-08-11,0.0,2777.015681742367,132710.4463045597,132710.4463045597,150000.0,1
2022-08-12,0.0,2777.015681742367,138347.41397699053,138347.41397699053,150000.0,1
2022-08-15,0.0,2777.015681742367,138000.6154144707,138000.6154144707,150000.0,1
2022-08-16,0.0,2777.015681742367,136151.8634966457,136151.8634966457,150000.0,1
2022-08-17,0.0,2777.015681742367,132737.12067241335,132737.12067241335,150000.0,1
2022-08-18,0.0,2777.015681742367,134228.39580579774,134228.39580579774,150000.0,1
2022-08-19,0.0,2777.015681742367,127196.16165600225,127196.16165600225,150000.0,1
2022-08-22,0.0,2777.015681742367,122068.761276064,122068.761276064,150000.0,1
2022-08-23,0.0,2777.015681742367,123776.11150123192,123776.11150123192,150000.0,1
2022-08-24,0.0,2777.015681742367,123520.01426419381,123520.01426419381,150000.0,1
2022-08-25,0.0,2777.015681742367,127569.67696027225,127569.67696027225,150000.0,1
2022-08-26,0.0,2777.015681742367,120932.26159121764,120932.26159121764,150000.0,1
2022-08-29,118414.83135443981,0.0,0.0,118414.83135443981,150000.0,-1
2022-08-30,118414.83135443981,0.0,0.0,118414.83135443981,150000.0,-1
2022-08-31,118414.83135443981,0.0,0.0,118414.83135443981,150000.0,-1
