date,cash,shares,position_value,equity,total_contributed,technical_state
2025-11-25,0.0,6925.353619036439,2655805.4824940385,2655805.4824940385,540000.0,1
2025-11-26,0.0,6925.353619036439,2742302.236185317,2742302.236185317,540000.0,1
2025-11-28,0.0,6925.353619036439,2779480.3613632936,2779480.3613632936,540000.0,1
2025-12-01,0.0,6951.320023228332,2673032.871124513,2673032.871124513,550000.0,1
2025-12-02,0.0,6951.320023228332,2641808.147444734,2641808.147444734,550000.0,1
2025-12-03,0.0,6951.320023228332,2635161.456802406,2635161.456802406,550000.0,1
2025-12-04,0.0,6951.320023228332,2638069.4369927873,2638069.4369927873,550000.0,1
2025-12-05,0.0,6951.320023228332,2701834.985103814,2701834.985103814,550000.0,1
2025-12-08,0.0,6951.320023228332,2777024.34713607,2777024.34713607,550000.0,1
2025-12-09,0.0,6951.320023228332,2812957.461560342,2812957.461560342,550000.0,1
2025-12-10,0.0,6951.320023228332,2859206.6081321235,2859206.6081321235,550000.0,1
2025-12-11,0.0,6951.320023228332,2813511.352447203,2813511.352447203,550000.0,1
2025-12-12,0.0,6951.320023228332,2491982.8899921775,2491982.8899921775,550000.0,1
2025-12-15,0.0,6951.320023228332,2352681.7715274254,2352681.7715274254,550000.0,1
2025-12-16,0.0,6951.320023228332,2362997.8036749344,2362997.8036749344,550000.0,1
2025-12-17,0.0,6951.320023228332,2257206.3413841687,2257206.3413841687,550000.0,1
2025-12-18,0.0,6951.320023228332,2283931.2054346534,2283931.2054346534,550000.0,1
2025-12-19,0.0,6951.320023228332,2356489.426651233,2356489.426651233,550000.0,1
2025-12-22,0.0,6951.320023228332,2368559.835525796,2368559.835525796,550000.0,1
2025-12-23,0.0,6951.320023228332,2423152.1359425946,2423152.1359425946,550000.0,1
2025-12-24,0.0,6951.320023228332,2429395.1290139933,2429395.1290139933,550000.0,1
2025-12-26,0.0,6951.320023228332,2442644.385708657,2442644.385708657,550000.0,1
2025-12-29,0.0,6951.320023228332,2423637.7185699497,2423637.7185699497,550000.0,1
2025-12-30,0.0,6951.320023228332,2426828.477983688,2426828.477983688,550000.0,1
2025-12-31,0.0,6951.320023228332,2400815.759359167,2400815.759359167,550000.0,1
2026-01-02,0.0,6980.1042233431235,2421344.432473813,2421344.432473813,560000.0,1
2026-01-05,0.0,6980.1042233431235,2392089.684133449,2392089.684133449,560000.0,1
2026-01-06,0.0,6980.1042233431235,2394527.437817896,2394527.437817896,560000.0,1
2026-01-07,0.0,6980.1042233431235,2392646.7206490757,2392646.7206490757,560000.0,1
2026-01-08,0.0,6980.1042233431235,2315887.0887957728,2315887.0887957728,560000.0,1
2026-01-09,0.0,6980.1042233431235,2402885.967774553,2402885.967774553,560000.0,1
2026-01-12,0.0,6980.1042233431235,2453316.1983120027,2453316.1983120027,560000.0,1
2026-01-13,0.0,6980.1042233431235,2470033.258225318,2470033.258225318,560000.0,1
2026-01-14,0.0,6980.1042233431235,2367501.4745876645,2367501.4745876645,560000.0,1
2026-01-15,0.0,6980.1042233431235,2389303.223460062,2389303.223460062,560000.0,1
2026-01-16,0.0,6980.1042233431235,2449833.388740114,2449833.388740114,560000.0,1
2026-01-20,0.0,6980.1042233431235,2316722.963093026,2316722.963093026,560000.0,1
2026-01-21,0.0,6980.1042233431235,2290253.8233625456,2290253.8233625456,560000.0,1
2026-01-22,0.0,6980.1042233431235,2267198.0500283916,2267198.0500283916,560000.0,1
2026-01-23,0.0,6980.1042233431235,2229305.933949743,2229305.933949743,560000.0,1
2026-01-26,0.0,6980.1042233431235,2262740.26679225,2262740.26679225,560000.0,1
2026-01-27,0.0,6980.1042233431235,2318046.430730344,2318046.430730344,560000.0,1
2026-01-28,0.0,6980.1042233431235,2321180.7463291683,2321180.7463291683,560000.0,1
2026-01-29,0.0,6980.1042233431235,2303697.468310037,2303697.468310037,560000.0,1
2026-01-30,0.0,6980.1042233431235,2307667.6582061145,2307667.6582061145,560000.0,1
