date,cash,shares,position_value,equity,total_contributed,technical_state
2024-07-11,0.0,10465.698450978378,348390.8545090253,348390.8545090253,380000.0,1
2024-07-12,0.0,10465.698450978378,358686.5987428337,358686.5987428337,380000.0,1
2024-07-15,0.0,10465.698450978378,358374.5568914358,358374.5568914358,380000.0,1
2024-07-16,0.0,10465.698450978378,357126.6290266719,357126.6290266719,380000.0,1
2024-07-17,0.0,10465.698450978378,358374.5568914358,358374.5568914358,380000.0,1
2024-07-18,0.0,10465.698450978378,362638.4634693525,362638.4634693525,380000.0,1
2024-07-19,0.0,10465.698450978378,342982.9807855156,342982.9807855156,380000.0,1
2024-07-22,0.0,10465.698450978378,347038.8860781479,347038.8860781479,380000.0,1
2024-07-23,0.0,10465.698450978378,342671.01878106024,342671.01878106024,380000.0,1
2024-07-24,0.0,10465.698450978378,329671.337685497,329671.337685497,380000.0,1
2024-07-25,0.0,10465.698450978378,323431.49874432094,323431.49874432094,380000.0,1
2024-07-26,0.0,10465.698450978378,326031.4349634336,326031.4349634336,380000.0,1
2024-07-29,0.0,10465.698450978378,320623.5812016595,320623.5812016595,380000.0,1
2024-07-30,0.0,10465.698450978378,313343.755795797,313343.755795797,380000.0,1
2024-07-31,0.0,10465.698450978378,319687.5953796153,319687.5953796153,380000.0,1
2024-08-01,0.0,10811.597210969898,312097.0631829494,312097.0631829494,390000.0,1
2024-08-02,0.0,10811.597210969898,230769.20453253444,230769.20453253444,390000.0,1
2024-08-05,0.0,10811.597210969898,216050.6813648515,216050.6813648515,390000.0,1
2024-08-06,0.0,10811.597210969898,213042.52221730244,213042.52221730244,390000.0,1
2024-08-07,0.0,10811.597210969898,205312.22856174014,205312.22856174014,390000.0,1
2024-08-08,0.0,10811.597210969898,221529.62437819497,221529.62437819497,390000.0,1
2024-08-09,0.0,10811.597210969898,213096.5711299038,213096.5711299038,390000.0,1
2024-08-12,0.0,10811.597210969898,209312.52860325243,209312.52860325243,390000.0,1
2024-08-13,0.0,10811.597210969898,221313.38748481916,221313.38748481916,390000.0,1
2024-08-14,0.0,10811.597210969898,215367.01726737976,215367.01726737976,390000.0,1
2024-08-15,0.0,10811.597210969898,223691.95206898302,223691.95206898302,390000.0,1
2024-08-16,0.0,10811.597210969898,225638.04286639523,225638.04286639523,390000.0,1
2024-08-19,0.0,10811.597210969898,232665.57692922864,232665.57692922864,390000.0,1
2024-08-20,0.0,10811.597210969898,226935.42298367995,226935.42298367995,390000.0,1
2024-08-21,0.0,10811.597210969898,231476.2946371467,231476.2946371467,390000.0,1
2024-08-22,0.0,10811.597210969898,217313.10806479197,217313.10806479197,390000.0,1
2024-08-23,0.0,10811.597210969898,222070.2166116346,222070.2166116346,390000.0,1
2024-08-26,0.0,10811.597210969898,217637.44278337058,217637.44278337058,390000.0,1
2024-08-27,0.0,10811.597210969898,216988.75272472823,216988.75272472823,390000.0,1
2024-08-28,0.0,10811.597210969898,212015.4279059949,212015.4279059949,390000.0,1
2024-08-29,0.0,10811.597210969898,217637.44278337058,217637.44278337058,390000.0,1
2024-08-30,0.0,10811.597210969898,238287.61242808943,238287.61242808943,390000.0,1
2024-09-03,0.0,11308.36424041108,227298.12554606132,227298.12554606132,400000.0,1
2024-09-04,0.0,11308.36424041108,219721.52064222618,219721.52064222618,400000.0,1
2024-09-05,0.0,11308.36424041108,219382.26195017633,219382.26195017633,400000.0,1
2024-09-06,0.0,11308.36424041108,213614.99359928755,213614.99359928755,400000.0,1
2024-09-09,0.0,11308.36424041108,215650.5026136004,215650.5026136004,400000.0,1
2024-09-10,0.0,11308.36424041108,214632.74810644396,214632.74810644396,400000.0,1
2024-09-11,0.0,11308.36424041108,222096.26677959587,222096.26677959587,400000.0,1
2024-09-12,0.0,11308.36424041108,218929.93859643626,218929.93859643626,400000.0,1
2024-09-13,0.0,11308.36424041108,222322.43924096238,222322.43924096238,400000.0,1
2024-09-16,0.0,11308.36424041108,236457.89454147624,236457.89454147624,400000.0,1
2024-09-17,0.0,11308.36424041108,242790.57247678837,242790.57247678837,400000.0,1
2024-09-18,0.0,11308.36424041108,234874.73044989645,234874.73044989645,400000.0,1
2024-09-19,0.0,11308.36424041108,239058.81314021247,239058.81314021247,400000.0,1
2024-09-20,0.0,11308.36424041108,246974.67673609743,246974.67673609743,400000.0,1
2024-09-23,0.0,11308.36424041108,255116.6912243559,255116.6912243559,400000.0,1
2024-09-24,0.0,11308.36424041108,257943.78228445866,257943.78228445866,400000.0,1
2024-09-25,0.0,11308.36424041108,266198.9045723935,266198.9045723935,400000.0,1
2024-09-26,0.0,11308.36424041108,270496.07349339273,270496.07349339273,400000.0,1
2024-09-27,0.0,11308.36424041108,270382.9872627095,270382.9872627095,400000.0,1
2024-09-30,0.0,11308.36424041108,265294.2147269273,265294.2147269273,400000.0,1
2024-10-01,0.0,11748.426701682594,266571.80813551485,266571.80813551485,410000.0,1
2024-10-02,0.0,11748.426701682594,263047.26668000274,263047.26668000274,410000.0,1
2024-10-03,0.0,11748.426701682594,261519.98106845602,261519.98106845602,410000.0,1
2024-10-04,0.0,11748.426701682594,265396.9609836775,265396.9609836775,410000.0,1
2024-10-07,0.0,11748.426701682594,262929.77972398436,262929.77972398436,410000.0,1
2024-10-08,0.0,11748.426701682594,273973.3070979028,273973.3070979028,410000.0,1
2024-10-09,0.0,11748.426701682594,275618.0796654678,275618.0796654678,410000.0,1
2024-10-10,0.0,11748.426701682594,272798.45994606544,272798.45994606544,410000.0,1
2024-10-11,0.0,11748.426701682594,276792.92681730515,276792.92681730515,410000.0,1
2024-10-14,0.0,11748.426701682594,275383.12816177675,275383.12816177675,410000.0,1
