date,cash,shares,position_value,equity,total_contributed,technical_state
2022-06-22,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-23,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-24,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-27,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-28,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-29,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-06-30,114644.88177401059,0.0,0.0,114644.88177401059,130000.0,-1
2022-07-01,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-05,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-06,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-07,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-08,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-11,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-12,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-13,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-14,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-15,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-18,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-19,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-20,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-21,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-22,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-25,124644.88177401059,0.0,0.0,124644.88177401059,140000.0,-1
2022-07-26,0.0,246.21111325665152,124458.13234642481,124458.13234642481,140000.0,1
2022-07-27,0.0,246.21111325665152,129684.1600859896,129684.1600859896,140000.0,1
2022-07-28,0.0,246.21111325665152,133134.12117833633,133134.12117833633,140000.0,1
2022-07-29,0.0,246.21111325665152,136394.16429892177,136394.16429892177,140000.0,1
2022-08-01,0.0,264.1198468602651,147260.06575460997,147260.06575460997,150000.0,1
2022-08-02,0.0,264.1198468602651,144063.44826722535,144063.44826722535,150000.0,1
2022-08-03,0.0,264.1198468602651,148714.43369553032,148714.43369553032,150000.0,1
2022-08-04,0.0,264.1198468602651,150245.35834743333,150245.35834743333,150000.0,1
2022-08-05,0.0,264.1198468602651,147398.50943410434,147398.50943410434,150000.0,1
2022-08-08,0.0,264.1198468602651,146234.296102781,146234.296102781,150000.0,1
2022-08-09,0.0,264.1198468602651,138155.97521539562,138155.97521539562,150000.0,1
2022-08-10,0.0,264.1198468602651,144523.62680411947,144523.62680411947,150000.0,1
2022-08-11,0.0,264.1198468602651,143594.242196503,143594.242196503,150000.0,1
2022-08-12,0.0,264.1198468602651,147053.86720961548,147053.86720961548,150000.0,1
2022-08-15,0.0,264.1198468602651,146793.4389792671,146793.4389792671,150000.0,1
2022-08-16,0.0,264.1198468602651,144684.4781122232,144684.4781122232,150000.0,1
2022-08-17,0.0,264.1198468602651,142284.5082439878,142284.5082439878,150000.0,1
