symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",3075716.249487379,610000.0,2465716.249487379,404.2157786044884,69.55541033090111,-35.021234291565776,1.8988427261579421,32000.0,3043716.249487379,6.462239195131474,61.0,73.0,0.0,577.4225774225772,0.6,0.4,-253735.30158443376,-253735.30158443376,-3.8151622244817958
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2805614.3220956586,610000.0,2195614.3220956586,359.9367741140424,65.19130161779219,-34.12139699394964,1.855343622394726,70000.0,2735614.3220956586,11.502012069649574,61.0,31.0,0.0,539.4605394605394,0.0,1.0,-523837.22897615423,-523837.22897615423,-8.179270937590715
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",3075716.249487379,610000.0,2465716.249487379,404.2157786044884,69.55541033090111,-35.021234291565776,1.8988427261579421,32000.0,3043716.249487379,6.462239195131474,61.0,73.0,0.0,577.4225774225772,0.6,0.4,-253735.30158443376,-253735.30158443376,-3.8151622244817958
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3217107.9101898423,610000.0,2607107.9101898423,427.394739375384,71.71260920836117,-35.17071456768668,1.8698869378429341,0.0,3217107.9101898423,9.222365954209705,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-112343.64088197052,-112343.64088197052,-1.6579633470217345
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",3294242.972707499,610000.0,2684242.972707499,440.03983159139324,72.85608232936373,-35.54630488185071,1.9029815164338135,4000.0,3290242.972707499,4.763747685206455,61.0,87.0,0.0,605.3946053946049,0.6,0.4,-35208.578364314046,-35208.578364314046,-0.514490226019177
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3214392.9560569734,610000.0,2604392.9560569734,426.9496649273726,71.67194437822293,-35.33913353741853,1.8651350581866344,0.0,3214392.9560569734,8.594346061151768,61.0,39.0,0.0,609.3906093906093,0.0,1.0,-115058.59501483943,-115058.59501483943,-1.698628177159975
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3294242.972707499,610000.0,2684242.972707499,440.03983159139324,72.85608232936373,-35.54630488185071,1.9029815164338135,4000.0,3290242.972707499,4.763747685206455,61.0,87.0,0.0,605.3946053946049,0.6,0.4,-35208.578364314046,-35208.578364314046,-0.514490226019177
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3164494.8238403117,610000.0,2554494.8238403117,418.7696432525101,70.91938020174872,-35.31309443413107,1.8645994213631112,0.0,3164494.8238403117,8.296486297323474,61.0,40.0,0.0,609.3906093906093,0.0,1.0,-164956.72723150114,-164956.72723150114,-2.451192353634184
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3261435.06350182,610000.0,2651435.06350182,434.6614858199705,72.37250375894624,-35.53192673610549,1.9024227671086522,4000.0,3257435.06350182,4.806799151080264,61.0,87.0,0.0,605.3946053946049,0.6,0.4,-68016.4875699929,-68016.4875699929,-0.9980687964366695
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3145634.291633529,610000.0,2535634.291633529,415.6777527268081,70.63232768861468,-34.431506566987146,1.869167440260278,0.0,3145634.291633529,9.587582279567387,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-183817.25943828374,-183817.25943828374,-2.738244866768227
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3254106.5193967,610000.0,2644106.5193967,433.46008514700003,72.2639258534905,-35.12550250021014,1.9033062390837947,8000.0,3246106.5193967,5.071806173647516,61.0,82.0,0.0,601.398601398601,0.6,0.4,-75345.0316751129,-75345.0316751129,-1.1066467018924016
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3143907.9387450297,610000.0,2533907.9387450297,415.3947440565623,70.60598084519405,-34.430060770462234,1.8648414814759222,0.0,3143907.9387450297,9.001516264154441,61.0,37.0,0.0,609.3906093906093,0.0,1.0,-185543.61232678313,-185543.61232678313,-2.764591710188853
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3254106.5193967,610000.0,2644106.5193967,433.46008514700003,72.2639258534905,-35.12550250021014,1.9033062390837947,8000.0,3246106.5193967,5.071806173647516,61.0,82.0,0.0,601.398601398601,0.6,0.4,-75345.0316751129,-75345.0316751129,-1.1066467018924016
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3171345.0175393843,610000.0,2561345.0175393843,419.89262582612855,71.02328260463544,-34.45283883147462,1.8674064386824223,0.0,3171345.0175393843,8.57119667072235,61.0,38.0,0.0,609.3906093906093,0.0,1.0,-158106.53353242856,-158106.53353242856,-2.3472899507474665
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3254106.5193967,610000.0,2644106.5193967,433.46008514700003,72.2639258534905,-35.12550250021014,1.9033062390837947,8000.0,3246106.5193967,5.071806173647516,61.0,82.0,0.0,601.398601398601,0.6,0.4,-75345.0316751129,-75345.0316751129,-1.1066467018924016
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2763741.9940024954,610000.0,2153741.9940024954,353.07245803319597,64.48330618221941,-34.077010417640516,1.8509398580204253,70000.0,2693741.9940024954,12.732071659316313,61.0,28.0,0.0,539.4605394605394,0.0,1.0,-565709.5570693174,-565709.5570693174,-8.887266373163499
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",3069552.231953779,610000.0,2459552.231953779,403.20528392684895,69.45948424931922,-35.01722261090221,1.896857151803863,32000.0,3037552.231953779,6.5164688408076685,61.0,73.0,0.0,577.4225774225772,0.6,0.4,-259899.3191180341,-259899.3191180341,-3.9110883060636894
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2762767.1994673023,610000.0,2152767.1994673023,352.9126556503774,64.46671628397516,-34.07511570630999,1.8465256679056645,70000.0,2692767.1994673023,12.127851469457172,61.0,30.0,0.0,539.4605394605394,0.0,1.0,-566684.3516045106,-566684.3516045106,-8.903856271407747
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",3069552.231953779,610000.0,2459552.231953779,403.20528392684895,69.45948424931922,-35.01722261090221,1.896857151803863,32000.0,3037552.231953779,6.5164688408076685,61.0,73.0,0.0,577.4225774225772,0.6,0.4,-259899.3191180341,-259899.3191180341,-3.9110883060636894
NVDA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2790204.278261656,610000.0,2180204.278261656,357.41053741994364,64.93178644306047,-34.10492870202644,1.8493209582485495,70000.0,2720204.278261656,11.654153799654738,61.0,31.0,0.0,539.4605394605394,0.0,1.0,-539247.2728101569,-539247.2728101569,-8.438786112322433
NVDA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",3069552.231953779,610000.0,2459552.231953779,403.20528392684895,69.45948424931922,-35.01722261090221,1.896857151803863,32000.0,3037552.231953779,6.5164688408076685,61.0,73.0,0.0,577.4225774225772,0.6,0.4,-259899.3191180341,-259899.3191180341,-3.9110883060636894
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",2658458.2043087725,610000.0,2048458.2043087725,335.8128203784873,62.662215277013836,-35.21053519383811,1.8683154429886448,0.0,2658458.2043087725,9.414311567853716,61.0,35.0,0.0,609.3906093906091,0.0,1.0,-670993.3467630404,-670993.3467630404,-10.708357278369071
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",3056171.298012975,610000.0,2446171.298012975,401.0116881988484,69.25068758870016,-35.580833190824535,1.895006712847352,0.0,3056171.298012975,4.00643460205358,61.0,92.0,0.0,609.390609390609,0.6,0.4,-273280.2530588377,-273280.2530588377,-4.119884966682747
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",2658458.2043087725,610000.0,2048458.2043087725,335.8128203784873,62.662215277013836,-35.21053519383811,1.8683154429886448,0.0,2658458.2043087725,9.414311567853716,61.0,35.0,0.0,609.3906093906091,0.0,1.0,-670993.3467630404,-670993.3467630404,-10.708357278369071
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",3056171.298012975,610000.0,2446171.298012975,401.0116881988484,69.25068758870016,-35.580833190824535,1.895006712847352,0.0,3056171.298012975,4.00643460205358,61.0,92.0,0.0,609.390609390609,0.6,0.4,-273280.2530588377,-273280.2530588377,-4.119884966682747
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",2658458.2043087725,610000.0,2048458.2043087725,335.8128203784873,62.662215277013836,-35.21053519383811,1.8683154429886448,0.0,2658458.2043087725,9.414311567853716,61.0,35.0,0.0,609.3906093906091,0.0,1.0,-670993.3467630404,-670993.3467630404,-10.708357278369071
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",3056171.298012975,610000.0,2446171.298012975,401.0116881988484,69.25068758870016,-35.580833190824535,1.895006712847352,0.0,3056171.298012975,4.00643460205358,61.0,92.0,0.0,609.390609390609,0.6,0.4,-273280.2530588377,-273280.2530588377,-4.119884966682747
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2658458.2043087725,610000.0,2048458.2043087725,335.8128203784873,62.662215277013836,-35.21053519383811,1.8683154429886448,0.0,2658458.2043087725,9.414311567853716,61.0,35.0,0.0,609.3906093906091,0.0,1.0,-670993.3467630404,-670993.3467630404,-10.708357278369071
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",3056171.298012975,610000.0,2446171.298012975,401.0116881988484,69.25068758870016,-35.580833190824535,1.895006712847352,0.0,3056171.298012975,4.00643460205358,61.0,92.0,0.0,609.390609390609,0.6,0.4,-273280.2530588377,-273280.2530588377,-4.119884966682747
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2658458.2043087725,610000.0,2048458.2043087725,335.8128203784873,62.662215277013836,-35.21053519383811,1.8683154429886448,0.0,2658458.2043087725,9.414311567853716,61.0,35.0,0.0,609.3906093906091,0.0,1.0,-670993.3467630404,-670993.3467630404,-10.708357278369071
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",3056171.298012975,610000.0,2446171.298012975,401.0116881988484,69.25068758870016,-35.580833190824535,1.895006712847352,0.0,3056171.298012975,4.00643460205358,61.0,92.0,0.0,609.390609390609,0.6,0.4,-273280.2530588377,-273280.2530588377,-4.119884966682747
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2658458.2043087725,610000.0,2048458.2043087725,335.8128203784873,62.662215277013836,-35.21053519383811,1.8683154429886448,0.0,2658458.2043087725,9.414311567853716,61.0,35.0,0.0,609.3906093906091,0.0,1.0,-670993.3467630404,-670993.3467630404,-10.708357278369071
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",3056171.298012975,610000.0,2446171.298012975,401.0116881988484,69.25068758870016,-35.580833190824535,1.895006712847352,0.0,3056171.298012975,4.00643460205358,61.0,92.0,0.0,609.390609390609,0.6,0.4,-273280.2530588377,-273280.2530588377,-4.119884966682747
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2713559.0606116345,610000.0,2103559.0606116345,344.84574764125153,63.622749741727766,-35.24628947971495,1.8726809413620564,0.0,2713559.0606116345,8.420457811392197,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-615892.4904601783,-615892.4904601783,-9.74782281365514
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",3073672.4405769673,610000.0,2463672.4405769673,403.88072796343727,69.52362196752995,-35.58853575754204,1.896325588373661,0.0,3073672.4405769673,3.7651589343441176,61.0,97.0,0.0,609.390609390609,0.6,0.4,-255779.11049484555,-255779.11049484555,-3.846950587852959
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2713559.0606116345,610000.0,2103559.0606116345,344.84574764125153,63.622749741727766,-35.24628947971495,1.8726809413620564,0.0,2713559.0606116345,8.420457811392197,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-615892.4904601783,-615892.4904601783,-9.74782281365514
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",3073672.4405769673,610000.0,2463672.4405769673,403.88072796343727,69.52362196752995,-35.58853575754204,1.896325588373661,0.0,3073672.4405769673,3.7651589343441176,61.0,97.0,0.0,609.390609390609,0.6,0.4,-255779.11049484555,-255779.11049484555,-3.846950587852959
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2713559.0606116345,610000.0,2103559.0606116345,344.84574764125153,63.622749741727766,-35.24628947971495,1.8726809413620564,0.0,2713559.0606116345,8.420457811392197,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-615892.4904601783,-615892.4904601783,-9.74782281365514
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",3073672.4405769673,610000.0,2463672.4405769673,403.88072796343727,69.52362196752995,-35.58853575754204,1.896325588373661,0.0,3073672.4405769673,3.7651589343441176,61.0,97.0,0.0,609.390609390609,0.6,0.4,-255779.11049484555,-255779.11049484555,-3.846950587852959
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",2713559.0606116345,610000.0,2103559.0606116345,344.84574764125153,63.622749741727766,-35.24628947971495,1.8726809413620564,0.0,2713559.0606116345,8.420457811392197,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-615892.4904601783,-615892.4904601783,-9.74782281365514
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",3073672.4405769673,610000.0,2463672.4405769673,403.88072796343727,69.52362196752995,-35.58853575754204,1.896325588373661,0.0,3073672.4405769673,3.7651589343441176,61.0,97.0,0.0,609.390609390609,0.6,0.4,-255779.11049484555,-255779.11049484555,-3.846950587852959
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",2713559.0606116345,610000.0,2103559.0606116345,344.84574764125153,63.622749741727766,-35.24628947971495,1.8726809413620564,0.0,2713559.0606116345,8.420457811392197,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-615892.4904601783,-615892.4904601783,-9.74782281365514
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",3073672.4405769673,610000.0,2463672.4405769673,403.88072796343727,69.52362196752995,-35.58853575754204,1.896325588373661,0.0,3073672.4405769673,3.7651589343441176,61.0,97.0,0.0,609.390609390609,0.6,0.4,-255779.11049484555,-255779.11049484555,-3.846950587852959
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",2713559.0606116345,610000.0,2103559.0606116345,344.84574764125153,63.622749741727766,-35.24628947971495,1.8726809413620564,0.0,2713559.0606116345,8.420457811392197,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-615892.4904601783,-615892.4904601783,-9.74782281365514
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",3073672.4405769673,610000.0,2463672.4405769673,403.88072796343727,69.52362196752995,-35.58853575754204,1.896325588373661,0.0,3073672.4405769673,3.7651589343441176,61.0,97.0,0.0,609.390609390609,0.6,0.4,-255779.11049484555,-255779.11049484555,-3.846950587852959
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2199104.447372269,610000.0,1589104.447372269,260.5089257987326,53.92013796229962,-34.83219944947369,1.85365234038835,0.0,2199104.447372269,15.86018310853799,61.0,31.0,0.0,609.3906093906091,0.0,1.0,-1130347.103699544,-1130347.103699544,-19.450434593083287
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2873760.8996627196,610000.0,2263760.8996627196,371.1083442070032,66.3247037905623,-35.4921963241239,1.8972076893073149,0.0,2873760.8996627196,6.3270108958744675,61.0,88.0,0.0,609.390609390609,0.6,0.4,-455690.6514090933,-455690.6514090933,-7.045868764820611
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2199104.447372269,610000.0,1589104.447372269,260.5089257987326,53.92013796229962,-34.83219944947369,1.85365234038835,0.0,2199104.447372269,15.86018310853799,61.0,31.0,0.0,609.3906093906091,0.0,1.0,-1130347.103699544,-1130347.103699544,-19.450434593083287
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2873760.8996627196,610000.0,2263760.8996627196,371.1083442070032,66.3247037905623,-35.4921963241239,1.8972076893073149,0.0,2873760.8996627196,6.3270108958744675,61.0,88.0,0.0,609.390609390609,0.6,0.4,-455690.6514090933,-455690.6514090933,-7.045868764820611
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2199104.447372269,610000.0,1589104.447372269,260.5089257987326,53.92013796229962,-34.83219944947369,1.85365234038835,0.0,2199104.447372269,15.86018310853799,61.0,31.0,0.0,609.3906093906091,0.0,1.0,-1130347.103699544,-1130347.103699544,-19.450434593083287
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",2873760.8996627196,610000.0,2263760.8996627196,371.1083442070032,66.3247037905623,-35.4921963241239,1.8972076893073149,0.0,2873760.8996627196,6.3270108958744675,61.0,88.0,0.0,609.390609390609,0.6,0.4,-455690.6514090933,-455690.6514090933,-7.045868764820611
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2199104.447372269,610000.0,1589104.447372269,260.5089257987326,53.92013796229962,-34.83219944947369,1.85365234038835,0.0,2199104.447372269,15.86018310853799,61.0,31.0,0.0,609.3906093906091,0.0,1.0,-1130347.103699544,-1130347.103699544,-19.450434593083287
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2873760.8996627196,610000.0,2263760.8996627196,371.1083442070032,66.3247037905623,-35.4921963241239,1.8972076893073149,0.0,2873760.8996627196,6.3270108958744675,61.0,88.0,0.0,609.390609390609,0.6,0.4,-455690.6514090933,-455690.6514090933,-7.045868764820611
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2199104.447372269,610000.0,1589104.447372269,260.5089257987326,53.92013796229962,-34.83219944947369,1.85365234038835,0.0,2199104.447372269,15.86018310853799,61.0,31.0,0.0,609.3906093906091,0.0,1.0,-1130347.103699544,-1130347.103699544,-19.450434593083287
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2873760.8996627196,610000.0,2263760.8996627196,371.1083442070032,66.3247037905623,-35.4921963241239,1.8972076893073149,0.0,2873760.8996627196,6.3270108958744675,61.0,88.0,0.0,609.390609390609,0.6,0.4,-455690.6514090933,-455690.6514090933,-7.045868764820611
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2199104.447372269,610000.0,1589104.447372269,260.5089257987326,53.92013796229962,-34.83219944947369,1.85365234038835,0.0,2199104.447372269,15.86018310853799,61.0,31.0,0.0,609.3906093906091,0.0,1.0,-1130347.103699544,-1130347.103699544,-19.450434593083287
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",2873760.8996627196,610000.0,2263760.8996627196,371.1083442070032,66.3247037905623,-35.4921963241239,1.8972076893073149,0.0,2873760.8996627196,6.3270108958744675,61.0,88.0,0.0,609.390609390609,0.6,0.4,-455690.6514090933,-455690.6514090933,-7.045868764820611
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2197304.853454007,610000.0,1587304.8534540068,260.2139104022962,53.88294087373984,-34.829291184772714,1.8532412385952164,0.0,2197304.853454007,15.794586156148052,61.0,33.0,0.0,609.3906093906091,0.0,1.0,-1132146.697617806,-1132146.697617806,-19.487631681643066
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2874253.849206515,610000.0,2264253.849206515,371.1891556076254,66.33281944446112,-35.4921963241239,1.8972410244382265,0.0,2874253.849206515,6.3221126959412395,61.0,89.0,0.0,609.390609390609,0.6,0.4,-455197.70186529774,-455197.70186529774,-7.037753110921784
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2197304.853454007,610000.0,1587304.8534540068,260.2139104022962,53.88294087373984,-34.829291184772714,1.8532412385952164,0.0,2197304.853454007,15.794586156148052,61.0,33.0,0.0,609.3906093906091,0.0,1.0,-1132146.697617806,-1132146.697617806,-19.487631681643066
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2874253.849206515,610000.0,2264253.849206515,371.1891556076254,66.33281944446112,-35.4921963241239,1.8972410244382265,0.0,2874253.849206515,6.3221126959412395,61.0,89.0,0.0,609.390609390609,0.6,0.4,-455197.70186529774,-455197.70186529774,-7.037753110921784
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2197304.853454007,610000.0,1587304.8534540068,260.2139104022962,53.88294087373984,-34.829291184772714,1.8532412385952164,0.0,2197304.853454007,15.794586156148052,61.0,33.0,0.0,609.3906093906091,0.0,1.0,-1132146.697617806,-1132146.697617806,-19.487631681643066
NVDA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",2874253.849206515,610000.0,2264253.849206515,371.1891556076254,66.33281944446112,-35.4921963241239,1.8972410244382265,0.0,2874253.849206515,6.3221126959412395,61.0,89.0,0.0,609.390609390609,0.6,0.4,-455197.70186529774,-455197.70186529774,-7.037753110921784
NVDA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",2197304.853454007,610000.0,1587304.8534540068,260.2139104022962,53.88294087373984,-34.829291184772714,1.8532412385952164,0.0,2197304.853454007,15.794586156148052,61.0,33.0,0.0,609.3906093906091,0.0,1.0,-1132146.697617806,-1132146.697617806,-19.487631681643066
