date,cash,shares,position_value,equity,total_contributed,technical_state
2023-08-08,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-09,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-10,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-11,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-14,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-15,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-16,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-17,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-18,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-21,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-22,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-23,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-24,422876.1656477908,0.0,0.0,422876.1656477908,270000.0,-1
2023-08-25,0.0,1769.7413853117116,422242.5906405348,422242.5906405348,270000.0,1
2023-08-28,0.0,1769.7413853117116,422649.650602116,422649.650602116,270000.0,1
2023-08-29,0.0,1769.7413853117116,455142.07651249296,455142.07651249296,270000.0,1
2023-08-30,0.0,1769.7413853117116,454646.5510849345,454646.5510849345,270000.0,1
2023-08-31,0.0,1769.7413853117116,456734.8329576293,456734.8329576293,270000.0,1
2023-09-01,0.0,1810.4948962097774,443589.344575012,443589.344575012,280000.0,1
2023-09-05,0.0,1810.4948962097774,464373.8182482316,464373.8182482316,280000.0,1
2023-09-06,0.0,1810.4948962097774,456099.87093805196,456099.87093805196,280000.0,1
2023-09-07,0.0,1810.4948962097774,455321.37139314244,455321.37139314244,280000.0,1
2023-09-08,0.0,1810.4948962097774,449907.9817081297,449907.9817081297,280000.0,1
2023-09-11,0.0,1810.4948962097774,495315.16939422634,495315.16939422634,280000.0,1
2023-09-12,0.0,1810.4948962097774,484271.1947288822,484271.1947288822,280000.0,1
2023-09-13,0.0,1810.4948962097774,491187.2432409448,491187.2432409448,280000.0,1
2023-09-14,0.0,1810.4948962097774,499769.02662028436,499769.02662028436,280000.0,1
2023-09-15,0.0,1810.4948962097774,496781.72109192214,496781.72109192214,280000.0,1
2023-09-18,0.0,1810.4948962097774,480288.08385645295,480288.08385645295,280000.0,1
2023-09-19,0.0,1810.4948962097774,482496.88983990566,482496.88983990566,280000.0,1
2023-09-20,0.0,1810.4948962097774,475417.8481654951,475417.8481654951,280000.0,1
2023-09-21,0.0,1810.4948962097774,462943.5394356481,462943.5394356481,280000.0,1
