date,cash,shares,position_value,equity,total_contributed,technical_state
2024-08-28,0.0,3742.112515897873,547695.5901108169,547695.5901108169,390000.0,1
2024-08-29,0.0,3742.112515897873,544439.9704940196,544439.9704940196,390000.0,1
2024-08-30,0.0,3742.112515897873,555928.2262257711,555928.2262257711,390000.0,1
2024-09-03,0.0,3815.0277875734505,522429.914544341,522429.914544341,400000.0,1
2024-09-04,0.0,3815.0277875734505,537422.9458074066,537422.9458074066,400000.0,1
2024-09-05,0.0,3815.0277875734505,531967.4840132747,531967.4840132747,400000.0,1
2024-09-06,0.0,3815.0277875734505,512549.0065455748,512549.0065455748,400000.0,1
2024-09-09,0.0,3815.0277875734505,527046.0655681904,527046.0655681904,400000.0,1
2024-09-10,0.0,3815.0277875734505,544938.5552059426,544938.5552059426,400000.0,1
2024-09-11,0.0,3815.0277875734505,571720.0665742655,571720.0665742655,400000.0,1
2024-09-12,0.0,3815.0277875734505,575191.7558320063,575191.7558320063,400000.0,1
2024-09-13,0.0,3815.0277875734505,581066.8730112796,581066.8730112796,400000.0,1
2024-09-16,0.0,3815.0277875734505,580189.4329196948,580189.4329196948,400000.0,1
2024-09-17,0.0,3815.0277875734505,575382.5188639258,575382.5188639258,400000.0,1
2024-09-18,0.0,3815.0277875734505,565730.4450056771,565730.4450056771,400000.0,1
2024-09-19,0.0,3815.0277875734505,597967.4763808362,597967.4763808362,400000.0,1
2024-09-20,0.0,3815.0277875734505,594953.5718295388,594953.5718295388,400000.0,1
2024-09-23,0.0,3815.0277875734505,598005.6057021384,598005.6057021384,400000.0,1
2024-09-24,0.0,3815.0277875734505,603995.2272707267,603995.2272707267,400000.0,1
2024-09-25,0.0,3815.0277875734505,618110.8184422076,618110.8184422076,400000.0,1
2024-09-26,0.0,3815.0277875734505,638979.0250972507,638979.0250972507,400000.0,1
2024-09-27,0.0,3815.0277875734505,626999.8401727783,626999.8401727783,400000.0,1
2024-09-30,0.0,3815.0277875734505,625969.7663705762,625969.7663705762,400000.0,1
2024-10-01,0.0,3877.531809365434,619435.7065461281,619435.7065461281,410000.0,1
2024-10-02,0.0,3877.531809365434,619552.0277670939,619552.0277670939,410000.0,1
2024-10-03,0.0,3877.531809365434,631456.078821737,631456.078821737,410000.0,1
2024-10-04,0.0,3877.531809365434,662670.1625539768,662670.1625539768,410000.0,1
2024-10-07,0.0,3877.531809365434,662941.6181805235,662941.6181805235,410000.0,1
2024-10-08,0.0,3877.531809365434,670037.508491635,670037.508491635,410000.0,1
2024-10-09,0.0,3877.531809365434,663135.5066042797,663135.5066042797,410000.0,1
2024-10-10,0.0,3877.531809365434,636613.1440617258,636613.1440617258,410000.0,1
2024-10-11,0.0,3877.531809365434,650998.8131077051,650998.8131077051,410000.0,1
2024-10-14,0.0,3877.531809365434,640839.6987004285,640839.6987004285,410000.0,1
2024-10-15,0.0,3877.531809365434,607376.580252344,607376.580252344,410000.0,1
2024-10-16,0.0,3877.531809365434,605399.060329486,605399.060329486,410000.0,1
2024-10-17,0.0,3877.531809365434,605864.3452133491,605864.3452133491,410000.0,1
2024-10-18,0.0,3877.531809365434,604778.6410400419,604778.6410400419,410000.0,1
2024-10-21,0.0,3877.531809365434,612262.249032226,612262.249032226,410000.0,1
2024-10-22,0.0,3877.531809365434,597488.8623051741,597488.8623051741,410000.0,1
2024-10-23,0.0,3877.531809365434,592913.4031700141,592913.4031700141,410000.0,1
2024-10-24,0.0,3877.531809365434,594968.4902956627,594968.4902956627,410000.0,1
2024-10-25,0.0,3877.531809365434,605786.7780105586,605786.7780105586,410000.0,1
2024-10-28,0.0,3877.531809365434,620094.8798537474,620094.8798537474,410000.0,1
2024-10-29,0.0,3877.531809365434,644639.6633070034,644639.6633070034,410000.0,1
2024-10-30,0.0,3877.531809365434,576201.2505382795,576201.2505382795,410000.0,1
2024-10-31,0.0,3877.531809365434,558636.0361751693,558636.0361751693,410000.0,1
2024-11-01,0.0,3947.9182286401337,560051.6823245074,560051.6823245074,420000.0,1
2024-11-04,0.0,3947.9182286401337,555511.6004577519,555511.6004577519,420000.0,1
2024-11-05,0.0,3947.9182286401337,559262.1107268697,559262.1107268697,420000.0,1
2024-11-06,0.0,3947.9182286401337,572842.959071864,572842.959071864,420000.0,1
2024-11-07,0.0,3947.9182286401337,591477.1379302816,591477.1379302816,420000.0,1
2024-11-08,0.0,3947.9182286401337,584094.4898792175,584094.4898792175,420000.0,1
2024-11-11,0.0,3947.9182286401337,581725.7750863043,581725.7750863043,420000.0,1
2024-11-12,0.0,3947.9182286401337,567039.5144565268,567039.5144565268,420000.0,1
2024-11-13,0.0,3947.9182286401337,549945.0212976609,549945.0212976609,420000.0,1
2024-11-14,0.0,3947.9182286401337,548128.9524066878,548128.9524066878,420000.0,1
2024-11-15,0.0,3947.9182286401337,532574.1449473734,532574.1449473734,420000.0,1
2024-11-18,0.0,3947.9182286401337,548484.2505895571,548484.2505895571,420000.0,1
2024-11-19,0.0,3947.9182286401337,550300.3194805302,550300.3194805302,420000.0,1
2024-11-20,0.0,3947.9182286401337,543233.572357063,543233.572357063,420000.0,1
2024-11-21,0.0,3947.9182286401337,542799.2989422946,542799.2989422946,420000.0,1
2024-11-22,0.0,3947.9182286401337,546194.5110285431,546194.5110285431,420000.0,1
2024-11-25,0.0,3947.9182286401337,557169.7188849265,557169.7188849265,420000.0,1
2024-11-26,0.0,3947.9182286401337,543707.3032675553,543707.3032675553,420000.0,1
2024-11-27,0.0,3947.9182286401337,537864.4011564944,537864.4011564944,420000.0,1
2024-11-29,0.0,3947.9182286401337,541575.3936894368,541575.3936894368,420000.0,1
2024-12-02,0.0,4018.2055554940634,570826.2714034145,570826.2714034145,430000.0,1
2024-12-03,0.0,4018.2055554940634,570504.8076014209,570504.8076014209,430000.0,1
2024-12-04,0.0,4018.2055554940634,578581.4400082525,578581.4400082525,430000.0,1
2024-12-05,0.0,4018.2055554940634,568013.5397771589,568013.5397771589,430000.0,1
2024-12-06,0.0,4018.2055554940634,556883.093220814,556883.093220814,430000.0,1
2024-12-09,0.0,4018.2055554940634,525862.5414273638,525862.5414273638,430000.0,1
2024-12-10,0.0,4018.2055554940634,513285.5690749985,513285.5690749985,430000.0,1
2024-12-11,0.0,4018.2055554940634,522969.428522372,522969.428522372,430000.0,1
2024-12-12,0.0,4018.2055554940634,524777.6700727051,524777.6700727051,430000.0,1
2024-12-13,0.0,4018.2055554940634,509950.48176285985,509950.48176285985,430000.0,1
2024-12-16,0.0,4018.2055554940634,509066.471635615,509066.471635615,430000.0,1
2024-12-17,0.0,4018.2055554940634,502356.0450590186,502356.0450590186,430000.0,1
2024-12-18,0.0,4018.2055554940634,487850.35120764247,487850.35120764247,430000.0,1
2024-12-19,0.0,4018.2055554940634,477684.265400803,477684.265400803,430000.0,1
2024-12-20,0.0,4018.2055554940634,479010.28059167025,479010.28059167025,430000.0,1
2024-12-23,0.0,4018.2055554940634,500668.4060832652,500668.4060832652,430000.0,1
2024-12-24,0.0,4018.2055554940634,507459.1832821223,507459.1832821223,430000.0,1
2024-12-26,0.0,4018.2055554940634,502516.7769600155,502516.7769600155,430000.0,1
2024-12-27,0.0,4018.2055554940634,503039.1633023739,503039.1633023739,430000.0,1
2024-12-30,0.0,4018.2055554940634,491989.0980247652,491989.0980247652,430000.0,1
2024-12-31,0.0,4018.2055554940634,485359.052726905,485359.052726905,430000.0,1
2025-01-02,0.0,4100.979473330544,494701.14260418696,494701.14260418696,440000.0,1
2025-01-03,0.0,4100.979473330544,514139.80783512694,514139.80783512694,440000.0,1
2025-01-06,0.0,4100.979473330544,531281.9032851681,531281.9032851681,440000.0,1
2025-01-07,0.0,4100.979473330544,522177.72384829586,522177.72384829586,440000.0,1
2025-01-08,0.0,4100.979473330544,499663.32401235815,499663.32401235815,440000.0,1
2025-01-10,0.0,4100.979473330544,475877.66183983523,475877.66183983523,440000.0,1
2025-01-13,0.0,4100.979473330544,481126.91055961984,481126.91055961984,440000.0,1
2025-01-14,0.0,4100.979473330544,476082.6920407075,476082.6920407075,440000.0,1
2025-01-15,0.0,4100.979473330544,491953.49386617326,491953.49386617326,440000.0,1
2025-01-16,0.0,4100.979473330544,485720.0188334265,485720.0188334265,440000.0,1
2025-01-17,0.0,4100.979473330544,498104.9630761691,498104.9630761691,440000.0,1
2025-01-21,0.0,4100.979473330544,501467.7649927805,501467.7649927805,440000.0,1
