date,cash,shares,position_value,equity,total_contributed,technical_state
2023-11-15,0.0,1587.5022863256409,150410.19758588655,150410.19758588655,110000.0,1
2023-11-16,0.0,1587.5022863256409,147966.06030728767,147966.06030728767,110000.0,1
2023-11-17,0.0,1587.5022863256409,150769.50272219436,150769.50272219436,110000.0,1
2023-11-20,0.0,1587.5022863256409,153542.0482382026,153542.0482382026,110000.0,1
2023-11-21,0.0,1587.5022863256409,151304.57257697108,151304.57257697108,110000.0,1
2023-11-22,0.0,1587.5022863256409,149885.88290407017,149885.88290407017,110000.0,1
2023-11-24,0.0,1587.5022863256409,150945.2795523445,150945.2795523445,110000.0,1
2023-11-27,0.0,1587.5022863256409,146530.41428062046,146530.41428062046,110000.0,1
2023-11-28,0.0,1587.5022863256409,145930.5711544565,145930.5711544565,110000.0,1
2023-11-29,0.0,1587.5022863256409,145079.3743070697,145079.3743070697,110000.0,1
2023-11-30,0.0,1587.5022863256409,142750.8914728382,142750.8914728382,110000.0,1
2023-12-01,0.0,1698.0337139503804,153394.34839421537,153394.34839421537,120000.0,1
2023-12-04,0.0,1698.0337139503804,152399.76950408323,152399.76950408323,120000.0,1
2023-12-05,0.0,1698.0337139503804,150610.15711334517,150610.15711334517,120000.0,1
2023-12-06,0.0,1698.0337139503804,149046.51824916073,149046.51824916073,120000.0,1
2023-12-07,0.0,1698.0337139503804,152117.73982609937,152117.73982609937,120000.0,1
2023-12-08,0.0,1698.0337139503804,155752.99484906747,155752.99484906747,120000.0,1
2023-12-11,0.0,1698.0337139503804,169763.0296211638,169763.0296211638,120000.0,1
2023-12-12,0.0,1698.0337139503804,176862.0288307735,176862.0288307735,120000.0,1
2023-12-13,0.0,1698.0337139503804,179733.66615327855,179733.66615327855,120000.0,1
2023-12-14,0.0,1698.0337139503804,182504.643365635,182504.643365635,120000.0,1
2023-12-15,0.0,1698.0337139503804,186339.49559800583,186339.49559800583,120000.0,1
2023-12-18,0.0,1698.0337139503804,189186.36301953223,189186.36301953223,120000.0,1
2023-12-19,0.0,1698.0337139503804,188826.79785129885,188826.79785129885,120000.0,1
2023-12-20,0.0,1698.0337139503804,183988.41484512633,183988.41484512633,120000.0,1
2023-12-21,0.0,1698.0337139503804,186790.36738867522,186790.36738867522,120000.0,1
2023-12-22,0.0,1698.0337139503804,185910.51770516802,185910.51770516802,120000.0,1
2023-12-26,0.0,1698.0337139503804,187552.57299750298,187552.57299750298,120000.0,1
2023-12-27,0.0,1698.0337139503804,186604.7745009032,186604.7745009032,120000.0,1
2023-12-28,0.0,1698.0337139503804,185981.75708041992,185981.75708041992,120000.0,1
2023-12-29,0.0,1698.0337139503804,184961.04801755038,184961.04801755038,120000.0,1
2024-01-02,0.0,1792.3082673255833,189830.96435200708,189830.96435200708,130000.0,1
2024-01-03,0.0,1792.3082673255833,185143.69918338116,185143.69918338116,130000.0,1
2024-01-04,0.0,1792.3082673255833,183469.91911476455,183469.91911476455,130000.0,1
2024-01-05,0.0,1792.3082673255833,183517.13622022624,183517.13622022624,130000.0,1
2024-01-08,0.0,1792.3082673255833,187989.2784513707,187989.2784513707,130000.0,1
2024-01-09,0.0,1792.3082673255833,189325.51022913246,189325.51022913246,130000.0,1
