date,cash,shares,position_value,equity,total_contributed,technical_state
2023-11-06,0.0,883.1801180355653,121220.40626804593,121220.40626804593,110000.0,1
2023-11-07,0.0,883.1801180355653,122412.2331488282,122412.2331488282,110000.0,1
2023-11-08,0.0,883.1801180355653,124562.70719874772,124562.70719874772,110000.0,1
2023-11-09,0.0,883.1801180355653,123647.25144010707,123647.25144010707,110000.0,1
2023-11-10,0.0,883.1801180355653,130133.17281322638,130133.17281322638,110000.0,1
2023-11-13,0.0,883.1801180355653,129321.33601100014,129321.33601100014,110000.0,1
2023-11-14,0.0,883.1801180355653,133069.55534281506,133069.55534281506,110000.0,1
2023-11-15,0.0,883.1801180355653,134183.63768470348,134183.63768470348,110000.0,1
2023-11-16,0.0,883.1801180355653,133700.0151734739,133700.0151734739,110000.0,1
2023-11-17,0.0,883.1801180355653,128328.17614224301,128328.17614224301,110000.0,1
2023-11-20,0.0,883.1801180355653,131765.44427100077,131765.44427100077,110000.0,1
2023-11-21,0.0,883.1801180355653,128898.18147446576,128898.18147446576,110000.0,1
2023-11-22,0.0,883.1801180355653,129374.18989928956,129374.18989928956,110000.0,1
2023-11-24,0.0,883.1801180355653,130118.52411955717,130118.52411955717,110000.0,1
2023-11-27,0.0,883.1801180355653,130525.30500125431,130525.30500125431,110000.0,1
2023-11-28,0.0,883.1801180355653,128145.19549583971,128145.19549583971,110000.0,1
2023-11-29,0.0,883.1801180355653,129270.32837021089,129270.32837021089,110000.0,1
2023-11-30,0.0,883.1801180355653,129633.83698385669,129633.83698385669,110000.0,1
2023-12-01,0.0,950.3946230548889,141185.40220714637,141185.40220714637,120000.0,1
2023-12-04,0.0,950.3946230548889,138093.26974999867,138093.26974999867,120000.0,1
2023-12-05,0.0,950.3946230548889,136118.76749319266,136118.76749319266,120000.0,1
2023-12-06,0.0,950.3946230548889,134768.3242545434,134768.3242545434,120000.0,1
2023-12-07,0.0,950.3946230548889,138205.05017227813,138205.05017227813,120000.0,1
2023-12-08,0.0,950.3946230548889,137581.04916160568,137581.04916160568,120000.0,1
2023-12-11,0.0,950.3946230548889,144491.75630387792,144491.75630387792,120000.0,1
2023-12-12,0.0,950.3946230548889,146428.97425013897,146428.97425013897,120000.0,1
2023-12-13,0.0,950.3946230548889,146214.7816142973,146214.7816142973,120000.0,1
2023-12-14,0.0,950.3946230548889,150638.7369076284,150638.7369076284,120000.0,1
