date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-19,16000.0,2221.8602903767246,203118.17496135907,219118.17496135907,150000.0,0
2024-03-20,16000.0,2221.8602903767246,207051.5891289846,223051.5891289846,150000.0,0
2024-03-21,16000.0,2221.8602903767246,214357.78219977318,230357.78219977318,150000.0,0
2024-03-22,16000.0,2221.8602903767246,213338.96622708472,229338.96622708472,150000.0,0
2024-03-25,16000.0,2221.8602903767246,211934.03015480062,227934.03015480062,150000.0,0
2024-03-26,16000.0,2221.8602903767246,211011.21023637548,227011.21023637548,150000.0,0
2024-03-27,16000.0,2221.8602903767246,210670.87599984978,226670.87599984978,150000.0,0
2024-03-28,16000.0,2221.8602903767246,211957.99950333114,227957.99950333114,150000.0,0
2024-04-01,20000.0,2284.007612568596,220178.6509974451,240178.6509974451,160000.0,0
2024-04-02,20000.0,2284.007612568596,216935.80000962023,236935.80000962023,160000.0,0
2024-04-03,20000.0,2284.007612568596,219411.62857402564,239411.62857402564,160000.0,0
2024-04-04,20000.0,2284.007612568596,213414.85394817955,233414.85394817955,160000.0,0
2024-04-05,20000.0,2284.007612568596,217216.0907082299,237216.0907082299,160000.0,0
2024-04-08,20000.0,2284.007612568596,216920.08212276004,236920.08212276004,160000.0,0
2024-04-09,20000.0,2284.007612568596,218283.6175206779,238283.6175206779,160000.0,0
