date,cash,shares,position_value,equity,total_contributed,technical_state
2025-02-06,24000.0,660.2431223151166,271323.6147355506,295323.6147355506,260000.0,0
2025-02-07,24000.0,660.2431223151166,267362.9216644605,291362.9216644605,260000.0,0
2025-02-10,24000.0,660.2431223151166,268974.6015615473,292974.6015615473,260000.0,0
2025-02-11,24000.0,660.2431223151166,268465.6574384224,292465.6574384224,260000.0,0
2025-02-12,24000.0,660.2431223151166,266899.6352230728,290899.6352230728,260000.0,0
2025-02-13,24000.0,660.2431223151166,267878.39407041104,291878.39407041104,260000.0,0
2025-02-14,24000.0,660.2431223151166,266501.6114609203,290501.6114609203,260000.0,0
2025-02-18,24000.0,660.2431223151166,267291.1508514207,291291.1508514207,260000.0,0
2025-02-19,24000.0,660.2431223151166,270638.467423197,294638.467423197,260000.0,0
2025-02-20,24000.0,660.2431223151166,272070.33745628427,296070.33745628427,260000.0,0
2025-02-21,24000.0,660.2431223151166,266892.139787236,290892.139787236,260000.0,0
2025-02-24,24000.0,660.2431223151166,264139.5820193079,288139.5820193079,260000.0,0
2025-02-25,24000.0,660.2431223151166,260151.34523641947,284151.34523641947,260000.0,0
2025-02-26,24000.0,660.2431223151166,261347.83440540498,285347.834405405,260000.0,0
2025-02-27,24000.0,660.2431223151166,256640.3783155391,280640.3783155391,260000.0,0
2025-02-28,24000.0,660.2431223151166,259556.36479333954,283556.3647933395,260000.0,0
2025-03-03,28000.0,675.8161117378488,259989.9931855978,287989.9931855978,270000.0,0
2025-03-04,28000.0,675.8161117378488,260070.2834725545,288070.2834725545,270000.0,0
2025-03-05,28000.0,675.8161117378488,268375.45053247886,296375.45053247886,270000.0,0
2025-03-06,28000.0,675.8161117378488,265611.5507288225,293611.5507288225,270000.0,0
2025-03-07,28000.0,675.8161117378488,263215.71166521957,291215.71166521957,270000.0,0
2025-03-10,28000.0,675.8161117378488,254415.2939860581,282415.2939860581,270000.0,0
2025-03-11,28000.0,675.8161117378488,254609.38900032704,282609.38900032704,270000.0,0
2025-03-12,28000.0,675.8161117378488,256496.59229282156,284496.59229282156,270000.0,0
2025-03-13,28000.0,675.8161117378488,253485.05686741113,281485.0568674111,270000.0,0
2025-03-14,28000.0,675.8161117378488,260036.83090501177,288036.83090501174,270000.0,0
2025-03-17,28000.0,675.8161117378488,260130.54759238166,288130.54759238166,270000.0,0
2025-03-18,28000.0,675.8161117378488,256663.89637907696,284663.896379077,270000.0,0
2025-03-19,28000.0,675.8161117378488,259541.62153431666,287541.6215343167,270000.0,0
2025-03-20,28000.0,675.8161117378488,258885.7490926243,286885.7490926243,270000.0,0
2025-03-21,28000.0,675.8161117378488,261843.7851590916,289843.7851590916,270000.0,0
2025-03-24,28000.0,675.8161117378488,263061.77210656443,291061.77210656443,270000.0,0
2025-03-25,28000.0,675.8161117378488,264453.78665263485,292453.78665263485,270000.0,0
2025-03-26,28000.0,675.8161117378488,260980.45317553,288980.45317553,270000.0,0
2025-03-27,28000.0,675.8161117378488,261388.64874692634,289388.64874692634,270000.0,0
2025-03-28,28000.0,675.8161117378488,253505.14490735353,281505.14490735356,270000.0,0
2025-03-31,28000.0,675.8161117378488,251223.06932252098,279223.069322521,270000.0,0
2025-04-01,32000.0,691.6458039424193,261764.8664533474,293764.8664533474,280000.0,0
2025-04-02,32000.0,691.6458039424193,261730.60921641506,293730.6092164151,280000.0,0
2025-04-03,32000.0,691.6458039424193,255545.8587404512,287545.85874045116,280000.0,0
2025-04-04,0.0,781.3145620175109,278409.19321601774,278409.19321601774,280000.0,1
2025-04-07,0.0,781.3145620175109,276877.274942687,276877.274942687,280000.0,1
2025-04-08,0.0,781.3145620175109,274324.053976641,274324.053976641,280000.0,1
2025-04-09,0.0,781.3145620175109,302123.2156019396,302123.2156019396,280000.0,1
2025-04-10,0.0,781.3145620175109,295051.5653507104,295051.5653507104,280000.0,0
2025-04-11,0.0,781.3145620175109,300544.87339512963,300544.87339512963,280000.0,0
2025-04-14,0.0,781.3145620175109,300049.68477135093,300049.68477135093,280000.0,0
2025-04-15,0.0,781.3145620175109,298440.3932755548,298440.3932755548,280000.0,0
2025-04-16,0.0,781.3145620175109,287515.67576468876,287515.67576468876,280000.0,0
2025-04-17,0.0,781.3145620175109,284552.41248531826,284552.41248531826,280000.0,0
