date,cash,shares,position_value,equity,total_contributed,technical_state
2024-09-19,0.0,6512.621271670387,137676.80970812342,137676.80970812342,210000.0,1
2024-09-20,0.0,6512.621271670387,142235.6495670284,142235.6495670284,210000.0,1
2024-09-23,0.0,6512.621271670387,146924.73241076892,146924.73241076892,210000.0,1
2024-09-24,0.0,6512.621271670387,148552.88772868653,148552.88772868653,210000.0,1
2024-09-25,0.0,6512.621271670387,153307.11069760376,153307.11069760376,210000.0,1
2024-09-26,0.0,6512.621271670387,155781.90131522922,155781.90131522922,210000.0,1
2024-09-27,0.0,6512.621271670387,155716.7736118918,155716.7736118918,210000.0,1
2024-09-30,0.0,6512.621271670387,152786.08907090442,152786.08907090442,210000.0,1
2024-10-01,0.0,6952.6837329419,157756.39761358543,157756.39761358543,220000.0,1
2024-10-02,0.0,6952.6837329419,155670.5845369878,155670.5845369878,220000.0,1
2024-10-03,0.0,6952.6837329419,154766.74148662973,154766.74148662973,220000.0,1
2024-10-04,0.0,6952.6837329419,157061.12658805287,157061.12658805287,220000.0,1
2024-10-07,0.0,6952.6837329419,155601.05610831533,155601.05610831533,220000.0,1
2024-10-08,0.0,6952.6837329419,162136.58253041442,162136.58253041442,220000.0,1
2024-10-09,0.0,6952.6837329419,163109.95400944492,163109.95400944492,220000.0,1
2024-10-10,0.0,6952.6837329419,161441.3115048819,161441.3115048819,220000.0,1
2024-10-11,0.0,6952.6837329419,163805.22503497745,163805.22503497745,220000.0,1
2024-10-14,0.0,6952.6837329419,162970.91041329186,162970.91041329186,220000.0,1
2024-10-15,0.0,6952.6837329419,157547.81232756813,157547.81232756813,220000.0,1
2024-10-16,0.0,6952.6837329419,155114.3703688001,155114.3703688001,220000.0,1
2024-10-17,0.0,6952.6837329419,156018.22668034997,156018.22668034997,220000.0,1
2024-10-18,0.0,6952.6837329419,158312.6117817731,158312.6117817731,220000.0,1
2024-10-21,0.0,6952.6837329419,158799.29752128836,158799.29752128836,220000.0,1
2024-10-22,0.0,6952.6837329419,155740.1129656602,155740.1129656602,220000.0,1
2024-10-23,0.0,6952.6837329419,152819.98526737693,152819.98526737693,220000.0,1
2024-10-24,0.0,6952.6837329419,155322.9556548174,155322.9556548174,220000.0,1
2024-10-25,0.0,6952.6837329419,157686.869184913,157686.869184913,220000.0,1
2024-10-28,0.0,6952.6837329419,159355.51168947603,159355.51168947603,220000.0,1
2024-10-29,0.0,6952.6837329419,159216.45483213116,159216.45483213116,220000.0,1
2024-10-30,0.0,6952.6837329419,155044.84194012766,155044.84194012766,220000.0,1
2024-10-31,0.0,6952.6837329419,149621.75711559574,149621.75711559574,220000.0,1
2024-11-01,0.0,7383.072403325903,171287.28538999817,171287.28538999817,230000.0,1
2024-11-04,0.0,7383.072403325903,166266.79390260167,166266.79390260167,230000.0,1
2024-11-05,0.0,7383.072403325903,172173.24619242517,172173.24619242517,230000.0,1
2024-11-06,0.0,7383.072403325903,184945.95807047666,184945.95807047666,230000.0,1
2024-11-07,0.0,7383.072403325903,193657.9857595361,193657.9857595361,230000.0,1
2024-11-08,0.0,7383.072403325903,193436.50259997588,193436.50259997588,230000.0,1
2024-11-11,0.0,7383.072403325903,184945.95807047666,184945.95807047666,230000.0,1
2024-11-12,0.0,7383.072403325903,178375.02813778637,178375.02813778637,230000.0,1
2024-11-13,0.0,7383.072403325903,183986.16485416522,183986.16485416522,230000.0,1
2024-11-14,0.0,7383.072403325903,184798.30732480084,184798.30732480084,230000.0,1
2024-11-15,0.0,7383.072403325903,179777.81583740434,179777.81583740434,230000.0,1
2024-11-18,0.0,7383.072403325903,183395.51962518287,183395.51962518287,230000.0,1
2024-11-19,0.0,7383.072403325903,178670.35779332407,178670.35779332407,230000.0,1
2024-11-20,0.0,7383.072403325903,177267.5700937061,177267.5700937061,230000.0,1
2024-11-21,0.0,7383.072403325903,180442.29348027112,180442.29348027112,230000.0,1
2024-11-22,0.0,7383.072403325903,180885.27388148464,180885.27388148464,230000.0,1
2024-11-25,0.0,7383.072403325903,183617.01686683614,183617.01686683614,230000.0,1
2024-11-26,0.0,7383.072403325903,177562.88566715075,177562.88566715075,230000.0,1
2024-11-27,0.0,7383.072403325903,174609.659522239,174609.659522239,230000.0,1
2024-11-29,0.0,7383.072403325903,177562.88566715075,177562.88566715075,230000.0,1
2024-12-02,0.0,7800.331799645664,186661.9423459931,186661.9423459931,240000.0,1
2024-12-03,0.0,7800.331799645664,175273.4501819753,175273.4501819753,240000.0,1
2024-12-04,0.0,7800.331799645664,171295.27917880175,171295.27917880175,240000.0,1
2024-12-05,0.0,7800.331799645664,162246.89548144894,162246.89548144894,240000.0,1
2024-12-06,0.0,7800.331799645664,163182.9418437054,163182.9418437054,240000.0,1
2024-12-09,0.0,7800.331799645664,162324.90058479967,162324.90058479967,240000.0,1
2024-12-10,0.0,7800.331799645664,157254.6878906204,157254.6878906204,240000.0,1
2024-12-11,0.0,7800.331799645664,156942.68235516973,156942.68235516973,240000.0,1
2024-12-12,0.0,7800.331799645664,162090.9001526997,162090.9001526997,240000.0,1
2024-12-13,0.0,7800.331799645664,158658.74999502898,158658.74999502898,240000.0,1
2024-12-16,0.0,7800.331799645664,162480.9107915011,162480.9107915011,240000.0,1
2024-12-17,0.0,7800.331799645664,159438.786150584,159438.786150584,240000.0,1
2024-12-18,0.0,7800.331799645664,150546.39778198046,150546.39778198046,240000.0,1
2024-12-19,0.0,7800.331799645664,148674.31993541974,148674.31993541974,240000.0,1
2024-12-20,0.0,7800.331799645664,152262.4802997919,152262.4802997919,240000.0,1
2024-12-23,0.0,7800.331799645664,157566.7083040233,157566.7083040233,240000.0,1
2024-12-24,0.0,7800.331799645664,159126.76573718112,159126.76573718112,240000.0,1
2024-12-26,0.0,7800.331799645664,159438.786150584,159438.786150584,240000.0,1
2024-12-27,0.0,7800.331799645664,158346.7295816261,158346.7295816261,240000.0,1
2024-12-30,0.0,7800.331799645664,154602.57388850473,154602.57388850473,240000.0,1
2024-12-31,0.0,7800.331799645664,156396.64663171468,156396.64663171468,240000.0,1
2025-01-02,0.0,8294.150682946747,167707.72111404192,167707.72111404192,250000.0,1
2025-01-03,0.0,8294.150682946747,170527.73361183077,170527.73361183077,250000.0,1
2025-01-06,0.0,8294.150682946747,164804.78103088014,164804.78103088014,250000.0,1
2025-01-07,0.0,8294.150682946747,165965.95706414484,165965.95706414484,250000.0,1
2025-01-08,0.0,8294.150682946747,164887.70861625308,164887.70861625308,250000.0,1
2025-01-10,0.0,8294.150682946747,158832.9824144628,158832.9824144628,250000.0,1
2025-01-13,0.0,8294.150682946747,159247.69944051234,159247.69944051234,250000.0,1
2025-01-14,0.0,8294.150682946747,159247.69944051234,159247.69944051234,250000.0,1
2025-01-15,0.0,8294.150682946747,163560.64577256853,163560.64577256853,250000.0,1
2025-01-16,0.0,8294.150682946747,163145.944566356,163145.944566356,250000.0,1
2025-01-17,0.0,8294.150682946747,178241.29627814516,178241.29627814516,250000.0,1
2025-01-21,0.0,8294.150682946747,180563.66416451155,180563.66416451155,250000.0,1
2025-01-22,0.0,8294.150682946747,181310.1389915637,181310.1389915637,250000.0,1
2025-01-23,0.0,8294.150682946747,178904.82769998742,178904.82769998742,250000.0,1
2025-01-24,0.0,8294.150682946747,172767.15809298726,172767.15809298726,250000.0,1
2025-01-27,0.0,8294.150682946747,168288.32495051125,168288.32495051125,250000.0,1
2025-01-28,0.0,8294.150682946747,164224.17719441082,164224.17719441082,250000.0,1
2025-01-29,0.0,8294.150682946747,163809.47598819825,163809.47598819825,250000.0,1
