date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-05,28000.0,1043.527020801527,137227.91135874318,165227.91135874318,150000.0,0
2024-03-06,28000.0,1043.527020801527,135914.26726670025,163914.26726670025,150000.0,0
2024-03-07,28000.0,1043.527020801527,138996.66545610456,166996.66545610456,150000.0,0
2024-03-08,28000.0,1043.527020801527,140062.03877623074,168062.03877623074,150000.0,0
2024-03-11,28000.0,1043.527020801527,142399.6883417195,170399.6883417195,150000.0,0
2024-03-12,28000.0,1043.527020801527,143258.20650548532,171258.20650548532,150000.0,0
2024-03-13,28000.0,1043.527020801527,144592.51859790972,172592.51859790972,150000.0,0
2024-03-14,28000.0,1043.527020801527,148016.22540686483,176016.22540686483,150000.0,0
2024-03-15,28000.0,1043.527020801527,146030.2343840763,174030.2343840763,150000.0,0
2024-03-18,28000.0,1043.527020801527,152753.5285389868,180753.5285389868,150000.0,0
2024-03-19,28000.0,1043.527020801527,152081.24530007597,180081.24530007597,150000.0,0
2024-03-20,28000.0,1043.527020801527,153849.96755151995,181849.96755151995,150000.0,0
2024-03-21,28000.0,1043.527020801527,152670.80876858483,180670.80876858483,150000.0,0
2024-03-22,28000.0,1043.527020801527,155949.72811415876,183949.72811415876,150000.0,0
2024-03-25,28000.0,1043.527020801527,155225.69525950076,183225.69525950076,150000.0,0
2024-03-26,28000.0,1043.527020801527,155846.27665154054,183846.27665154054,150000.0,0
2024-03-27,28000.0,1043.527020801527,156053.16365381828,184053.16365381828,150000.0,0
2024-03-28,28000.0,1043.527020801527,156115.19950088012,184115.19950088012,150000.0,0
2024-04-01,32000.0,1082.3985545579444,166822.87696729958,198822.87696729958,160000.0,0
2024-04-02,32000.0,1082.3985545579444,165825.1068641814,197825.1068641814,160000.0,0
2024-04-03,32000.0,1082.3985545579444,166211.3521735822,198211.3521735822,160000.0,0
2024-04-04,32000.0,1082.3985545579444,161501.39237442592,193501.39237442592,160000.0,0
2024-04-05,32000.0,1082.3985545579444,163614.95656856013,195614.95656856013,160000.0,0
2024-04-08,32000.0,1082.3985545579444,166136.2535067796,198136.2535067796,160000.0,0
2024-04-09,32000.0,1082.3985545579444,168013.78624120943,200013.78624120943,160000.0,0
2024-04-10,32000.0,1082.3985545579444,167520.26891929863,199520.26891929863,160000.0,0
2024-04-11,32000.0,1082.3985545579444,171028.61701743095,203028.61701743095,160000.0,0
2024-04-12,32000.0,1082.3985545579444,169226.13340153004,201226.13340153004,160000.0,0
2024-04-15,32000.0,1082.3985545579444,166146.95593389377,198146.95593389377,160000.0,0
2024-04-16,32000.0,1082.3985545579444,165653.45512807422,197653.45512807422,160000.0,0
2024-04-17,32000.0,1082.3985545579444,166801.4390808888,198801.4390808888,160000.0,0
2024-04-18,32000.0,1082.3985545579444,167380.7740128076,199380.7740128076,160000.0,0
2024-04-19,32000.0,1082.3985545579444,165320.854082974,197320.854082974,160000.0,0
2024-04-22,32000.0,1082.3985545579444,167670.46625290383,199670.46625290383,160000.0,0
2024-04-23,32000.0,1082.3985545579444,169794.76590633465,201794.76590633465,160000.0,0
2024-04-24,32000.0,1082.3985545579444,170728.22235022055,202728.22235022055,160000.0,0
2024-04-25,32000.0,1082.3985545579444,167370.07158569345,199370.07158569345,160000.0,0
2024-04-26,32000.0,1082.3985545579444,184482.59189758525,216482.59189758525,160000.0,0
