date,cash,shares,position_value,equity,total_contributed,technical_state
2024-08-01,4000.0,1487.658997940867,252088.82933344602,256088.82933344602,200000.0,0
2024-08-02,4000.0,1487.658997940867,246036.1574042475,250036.1574042475,200000.0,0
2024-08-05,4000.0,1487.658997940867,235096.95151646534,239096.95151646534,200000.0,0
2024-08-06,4000.0,1487.658997940867,233679.70753029836,237679.70753029836,200000.0,0
2024-08-07,4000.0,1487.658997940867,234639.27663981,238639.27663981,200000.0,0
2024-08-08,4000.0,1487.658997940867,239200.99808921493,243200.99808921493,200000.0,0
2024-08-09,4000.0,1487.658997940867,241622.07594084428,245622.07594084428,200000.0,0
2024-08-12,4000.0,1487.658997940867,239584.83027299456,243584.83027299456,200000.0,0
2024-08-13,4000.0,1487.658997940867,242345.43015270316,246345.43015270316,200000.0,0
2024-08-14,4000.0,1487.658997940867,236750.38770041027,240750.38770041027,200000.0,0
2024-08-15,4000.0,1487.658997940867,238123.3442307517,242123.3442307517,200000.0,0
2024-08-16,4000.0,1487.658997940867,240573.95461955637,244573.95461955637,200000.0,0
2024-08-19,4000.0,1487.658997940867,246050.91232289773,250050.91232289773,200000.0,0
2024-08-20,4000.0,1487.658997940867,246803.77637205707,250803.77637205707,200000.0,0
