date,cash,shares,position_value,equity,total_contributed,technical_state
2023-10-19,0.0,2061.8157304364736,107323.11508579504,107323.11508579504,100000.0,0
2023-10-20,0.0,2061.8157304364736,105981.32721355306,105981.32721355306,100000.0,0
2023-10-23,0.0,2061.8157304364736,107483.3292674242,107483.3292674242,100000.0,0
2023-10-24,0.0,2061.8157304364736,108978.66949449906,108978.66949449906,100000.0,0
2023-10-25,0.0,2061.8157304364736,108651.55570883601,108651.55570883601,100000.0,0
2023-10-26,0.0,2061.8157304364736,107990.68204111932,107990.68204111932,100000.0,0
2023-10-27,0.0,2061.8157304364736,107590.14658704645,107590.14658704645,100000.0,0
2023-10-30,0.0,2061.8157304364736,108825.14073527466,108825.14073527466,100000.0,0
2023-10-31,0.0,2061.8157304364736,109085.47894891849,109085.47894891849,100000.0,0
2023-11-01,4000.0,2174.0485777632166,116051.12177665599,120051.12177665599,110000.0,0
2023-11-02,4000.0,2174.0485777632166,116508.6486013708,120508.6486013708,110000.0,0
2023-11-03,4000.0,2174.0485777632166,115903.30962836546,119903.30962836546,110000.0,0
2023-11-06,4000.0,2174.0485777632166,116058.15452657185,120058.15452657185,110000.0,0
2023-11-07,4000.0,2174.0485777632166,116600.1655769858,120600.1655769858,110000.0,0
2023-11-08,4000.0,2174.0485777632166,115649.89841795388,119649.89841795388,110000.0,0
2023-11-09,4000.0,2174.0485777632166,115382.40512103625,119382.40512103625,110000.0,0
2023-11-10,4000.0,2174.0485777632166,116980.25751259168,120980.25751259168,110000.0,0
2023-11-13,4000.0,2174.0485777632166,118029.04951714296,122029.04951714296,110000.0,0
2023-11-14,4000.0,2174.0485777632166,118007.93468072105,122007.93468072105,110000.0,0
2023-11-15,4000.0,2174.0485777632166,119507.23734674562,123507.23734674562,110000.0,0
2023-11-16,0.0,2253.1045086283366,113829.72869759332,113829.72869759332,110000.0,1
2023-11-17,0.0,2253.1045086283366,113326.37629416883,113326.37629416883,110000.0,1
2023-11-20,0.0,2253.1045086283366,113289.8994893035,113289.8994893035,110000.0,1
2023-11-21,0.0,2253.1045086283366,113698.42423295436,113698.42423295436,110000.0,1
2023-11-22,0.0,2253.1045086283366,112830.33816052292,112830.33816052292,110000.0,1
2023-11-24,0.0,2253.1045086283366,113844.3228575041,113844.3228575041,110000.0,1
2023-11-27,0.0,2253.1045086283366,114362.27801575098,114362.27801575098,110000.0,1
2023-11-28,0.0,2253.1045086283366,115726.40222182828,115726.40222182828,110000.0,0
2023-11-29,0.0,2253.1045086283366,113858.91701741487,113858.91701741487,110000.0,1
2023-11-30,0.0,2253.1045086283366,113574.40825335919,113574.40825335919,110000.0,1
2023-12-01,0.0,2452.921252360657,122574.62076255733,122574.62076255733,120000.0,1
2023-12-04,0.0,2452.921252360657,122542.86258868911,122542.86258868911,120000.0,1
2023-12-05,0.0,2452.921252360657,123678.53076906997,123678.53076906997,120000.0,1
2023-12-06,0.0,2452.921252360657,122336.36895848169,122336.36895848169,120000.0,1
2023-12-07,0.0,2452.921252360657,121531.24217229501,121531.24217229501,120000.0,1
