date,cash,shares,position_value,equity,total_contributed,technical_state
2025-07-11,0.0,6228.9996529735545,416225.36669644056,416225.36669644056,310000.0,1
2025-07-14,0.0,6228.9996529735545,415429.11052284454,415429.11052284454,310000.0,1
2025-07-15,0.0,6228.9996529735545,411508.8023000884,411508.8023000884,310000.0,1
2025-07-16,0.0,6228.9996529735545,412672.6527143746,412672.6527143746,310000.0,1
2025-07-17,0.0,6228.9996529735545,418369.29416641576,418369.29416641576,310000.0,1
2025-07-18,0.0,6228.9996529735545,416837.992081927,416837.992081927,310000.0,1
2025-07-21,0.0,6228.9996529735545,418614.2777877161,418614.2777877161,310000.0,1
2025-07-22,0.0,6228.9996529735545,417511.78020662075,417511.78020662075,310000.0,1
2025-07-23,0.0,6228.9996529735545,420329.4482777939,420329.4482777939,310000.0,1
2025-07-24,0.0,6228.9996529735545,418308.0363802167,418308.0363802167,310000.0,1
2025-07-25,0.0,6228.9996529735545,420758.25278118724,420758.25278118724,310000.0,1
2025-07-28,0.0,6228.9996529735545,416041.59333784337,416041.59333784337,310000.0,1
2025-07-29,0.0,6228.9996529735545,416286.6244826396,416286.6244826396,310000.0,1
2025-07-30,0.0,6228.9996529735545,418246.77859401767,418246.77859401767,310000.0,1
2025-07-31,0.0,6228.9996529735545,417021.7179170283,417021.7179170283,310000.0,1
2025-08-01,0.0,6380.300319387537,421064.96775446844,421064.96775446844,320000.0,1
2025-08-04,0.0,6380.300319387537,429723.4877969698,429723.4877969698,320000.0,1
2025-08-05,0.0,6380.300319387537,423637.3962722171,423637.3962722171,320000.0,1
2025-08-06,0.0,6380.300319387537,434240.93630267755,434240.93630267755,320000.0,1
2025-08-07,0.0,6380.300319387537,438570.1963239282,438570.1963239282,320000.0,1
2025-08-08,0.0,6380.300319387537,450428.5047361395,450428.5047361395,320000.0,1
2025-08-11,0.0,6380.300319387537,443401.37343344494,443401.37343344494,320000.0,1
2025-08-12,0.0,6380.300319387537,447856.0275405625,447856.0275405625,320000.0,1
2025-08-13,0.0,6380.300319387537,441707.33632853307,441707.33632853307,320000.0,1
